job_id,subtime,start_time,finish_time,waiting_time
38269,603696,603696.0,603744.0,0.0
38245,602147,602147.0,603772.0,0.0
38247,602170,602170.0,603775.0,0.0
38272,603838,603838.0,603864.0,0.0
38276,604142,604142.0,604241.0,0.0
38278,604367,604367.0,604408.0,0.0
38280,604441,604441.0,604467.0,0.0
38279,604441,604441.0,604609.0,0.0
38283,604692,604692.0,604717.0,0.0
38282,604643,604643.0,605252.0,0.0
38178,595364,601454.0,605841.0,6090.0
38293,605886,605886.0,605904.0,0.0
38294,605938,605938.0,605964.0,0.0
38295,605987,605987.0,606011.0,0.0
38296,606074,606074.0,606126.0,0.0
38299,606167,606167.0,606209.0,0.0
38300,606245,606245.0,606257.0,0.0
38298,606110,606110.0,606377.0,0.0
38303,606540,606540.0,606556.0,0.0
38164,593514,601454.0,606800.0,7940.0
38301,606425,606425.0,607028.0,0.0
38310,607111,607111.0,607727.0,0.0
38222,599762,608541.0,608609.0,8779.0
38286,605302,608002.0,608674.0,2700.0
38232,601210,608609.0,608733.0,7399.0
38234,601559,608733.0,608878.0,7174.0
38237,601937,608878.0,609336.0,6941.0
38326,609215,609215.0,609512.0,0.0
38251,602264,609336.0,609556.0,7072.0
38219,599459,606800.0,609591.0,7341.0
38260,603143,609591.0,609602.0,6448.0
38263,603298,609602.0,609617.0,6304.0
38254,602549,609591.0,609623.0,7042.0
38277,604180,609623.0,609795.0,5443.0
38304,606833,611374.0,611434.0,4541.0
38336,610286,611434.0,611704.0,1148.0
38331,609904,611434.0,611740.0,1530.0
38252,602397,609556.0,611797.0,7159.0
38338,610767,611704.0,611801.0,937.0
38339,610888,611740.0,611838.0,852.0
38343,610982,611838.0,611898.0,856.0
38346,611118,611898.0,611941.0,780.0
38292,605783,611797.0,611986.0,6014.0
38313,607807,611986.0,612131.0,4179.0
38328,609334,612212.0,612228.0,2878.0
38314,608011,612131.0,612267.0,4120.0
38316,608285,612267.0,612406.0,3982.0
38329,609533,612233.0,612530.0,2700.0
38317,608440,612406.0,612548.0,3966.0
38355,611839,612530.0,612578.0,691.0
38359,612151,612578.0,612623.0,427.0
38323,608844,612548.0,612683.0,3704.0
38324,608999,612683.0,612816.0,3684.0
38285,605244,609795.0,612820.0,4551.0
38340,610910,612820.0,612859.0,1910.0
38348,611322,611704.0,613345.0,382.0
38347,611295,611941.0,613606.0,646.0
38309,607061,614134.0,614393.0,7073.0
38345,611000,614393.0,614465.0,3393.0
38349,611383,614393.0,614483.0,3010.0
38351,611496,614465.0,614535.0,2969.0
38372,613298,613298.0,614938.0,0.0
38385,614657,614938.0,614991.0,281.0
38364,612839,614483.0,615060.0,1644.0
38388,615050,615060.0,615118.0,10.0
38352,611711,615230.0,615248.0,3519.0
38327,609332,612816.0,615831.0,3484.0
38360,612355,615831.0,616073.0,3476.0
38387,614858,614991.0,616134.0,133.0
38371,613277,614535.0,616193.0,1258.0
38362,612599,616073.0,616242.0,3474.0
38394,616343,616343.0,616430.0,0.0
38363,612769,616242.0,616480.0,3473.0
38365,613012,616480.0,616681.0,3468.0
38367,613128,616681.0,616717.0,3553.0
38368,613189,616717.0,616718.0,3528.0
38369,613216,616718.0,617011.0,3502.0
38370,613245,617011.0,617048.0,3766.0
38374,613510,617048.0,617256.0,3538.0
38404,617368,617368.0,617415.0,0.0
38378,613722,617256.0,617426.0,3534.0
38380,613894,617426.0,617578.0,3532.0
38405,617615,617615.0,617661.0,0.0
38381,614047,617578.0,617762.0,3531.0
38397,616611,616611.0,617915.0,0.0
38398,616649,616649.0,617915.0,0.0
38407,617909,617909.0,617915.0,0.0
38382,614233,617762.0,617943.0,3529.0
38384,614417,617943.0,617998.0,3526.0
38267,603467,609617.0,618498.0,6150.0
38408,618525,618525.0,618598.0,0.0
38410,618546,618546.0,618658.0,0.0
38342,610964,612859.0,618676.0,1895.0
38415,618854,618854.0,618910.0,0.0
38412,618798,618798.0,618931.0,0.0
38416,618862,618862.0,618985.0,0.0
38418,619106,619106.0,619130.0,0.0
38420,619136,619136.0,619149.0,0.0
38419,619128,619128.0,619202.0,0.0
38395,616525,617998.0,619388.0,1473.0
38344,610994,613606.0,619400.0,2612.0
38409,618538,618538.0,619440.0,0.0
38421,619203,619388.0,619623.0,185.0
38424,619644,619644.0,619712.0,0.0
38425,619688,619688.0,619722.0,0.0
38417,618963,618963.0,619996.0,0.0
38426,619735,619735.0,620046.0,0.0
38436,620362,620362.0,620406.0,0.0
38428,619800,619800.0,620662.0,0.0
38440,620713,620713.0,620803.0,0.0
38437,620521,620521.0,621327.0,0.0
38447,621744,622068.0,622389.0,324.0
38439,620642,620642.0,622923.0,0.0
38452,622544,622923.0,623168.0,379.0
38456,622849,623168.0,623215.0,319.0
38458,622932,623215.0,623398.0,283.0
38463,623170,623398.0,623453.0,228.0
38464,623264,623398.0,623463.0,134.0
38466,623391,623453.0,623472.0,62.0
38460,622994,623398.0,623483.0,404.0
38461,623002,623398.0,623511.0,396.0
38411,618766,618766.0,625640.0,0.0
38413,618799,618799.0,625641.0,0.0
38449,622068,625112.0,625668.0,3044.0
38471,624268,625640.0,625703.0,1372.0
38467,623450,625640.0,625705.0,2190.0
38472,624347,625640.0,625724.0,1293.0
38484,625661,625661.0,625786.0,0.0
38432,620003,620003.0,625853.0,0.0
38434,620027,620027.0,625853.0,0.0
38453,622641,625806.0,625952.0,3165.0
38486,625970,625970.0,625987.0,0.0
38441,620792,625089.0,625999.0,4297.0
38479,625147,625999.0,626068.0,852.0
38480,625242,626068.0,626134.0,826.0
38482,625481,626134.0,626199.0,653.0
38465,623273,626203.0,626319.0,2930.0
38483,625594,626199.0,626388.0,605.0
38491,626329,626329.0,626421.0,0.0
38493,626425,626425.0,626442.0,0.0
38495,626449,626449.0,626629.0,0.0
38496,626521,626521.0,626629.0,0.0
38501,627214,627214.0,627240.0,0.0
38499,627123,627123.0,627441.0,0.0
38500,627149,627149.0,627444.0,0.0
38503,627561,627561.0,627601.0,0.0
38504,627562,627562.0,627626.0,0.0
38502,627512,627512.0,627627.0,0.0
38489,626292,626292.0,627916.0,0.0
38490,626313,626313.0,627919.0,0.0
38510,628190,628190.0,628206.0,0.0
38474,624498,625724.0,628774.0,1226.0
38512,628531,628774.0,628930.0,243.0
38513,628692,628930.0,629042.0,238.0
38515,628747,629042.0,629099.0,295.0
38517,628847,629099.0,629384.0,252.0
38520,629143,629384.0,629559.0,241.0
38523,629628,629628.0,629658.0,0.0
38522,629537,629559.0,629673.0,22.0
38525,629741,629741.0,630100.0,0.0
38519,628917,628917.0,630544.0,0.0
38532,630814,630814.0,630862.0,0.0
38533,630888,630888.0,630906.0,0.0
38514,628696,631396.0,631435.0,2700.0
38534,630910,630910.0,632622.0,0.0
38535,630931,630931.0,632624.0,0.0
38546,632657,632657.0,632673.0,0.0
38547,632751,632751.0,632866.0,0.0
38548,632760,632760.0,632869.0,0.0
38549,632769,632769.0,632870.0,0.0
38530,630138,630138.0,632873.0,0.0
38518,628893,631593.0,633239.0,2700.0
38469,623641,624268.0,633500.0,627.0
38536,630955,633655.0,633784.0,2700.0
38537,631012,633712.0,633784.0,2700.0
38450,622113,625446.0,634574.0,3333.0
38550,632782,635482.0,635572.0,2700.0
38551,632793,635493.0,635573.0,2700.0
38553,640169,642869.0,643036.0,2700.0
38561,640464,643036.0,643141.0,2572.0
38560,640456,643036.0,643147.0,2580.0
38558,640440,643036.0,643160.0,2596.0
38557,640429,643036.0,643170.0,2607.0
38556,640421,643036.0,643176.0,2615.0
38555,640412,643036.0,643184.0,2624.0
38554,640404,643036.0,643190.0,2632.0
38559,640448,643036.0,643239.0,2588.0
38562,640694,643036.0,643252.0,2342.0
38552,640142,642842.0,646466.0,2700.0
38566,644214,646466.0,646996.0,2252.0
38576,646100,646996.0,647008.0,896.0
38577,646163,646996.0,647008.0,833.0
38569,644820,646466.0,647744.0,1646.0
38564,643694,643694.0,653908.0,0.0
38652,653912,656612.0,656710.0,2700.0
38654,666483,669183.0,669186.0,2700.0
38761,678129,680829.0,680845.0,2700.0
38807,683622,686322.0,686345.0,2700.0
38762,678361,681061.0,691189.0,2700.0
38845,690268,691189.0,691205.0,921.0
38835,688492,691192.0,691208.0,2700.0
38844,690104,693908.0,694003.0,3804.0
38846,690409,694003.0,694095.0,3594.0
38855,692176,694095.0,694107.0,1919.0
38858,692731,694095.0,694117.0,1364.0
38856,692226,694095.0,694592.0,1869.0
38859,692786,694117.0,695631.0,1331.0
38895,700923,703623.0,703626.0,2700.0
38907,703692,703692.0,703714.0,0.0
38913,704425,704425.0,704442.0,0.0
38867,694322,694592.0,704693.0,270.0
38905,703293,705993.0,706090.0,2700.0
38906,703321,706021.0,706091.0,2700.0
38920,706522,706522.0,706526.0,0.0
38918,705635,708335.0,708339.0,2700.0
38935,710029,712729.0,712742.0,2700.0
38936,710031,712731.0,712742.0,2700.0
38937,710032,712732.0,712742.0,2700.0
38938,710035,712735.0,712743.0,2700.0
38939,710036,712736.0,712743.0,2700.0
38940,710038,712738.0,712744.0,2700.0
38941,710056,712756.0,712760.0,2700.0
38946,710290,712743.0,712786.0,2453.0
38944,710285,712742.0,712789.0,2457.0
38942,710282,712742.0,712791.0,2460.0
38943,710283,712742.0,712791.0,2459.0
38951,711119,712791.0,713340.0,1672.0
38950,711090,712789.0,713366.0,1699.0
38958,711734,713366.0,713464.0,1632.0
38957,711689,713366.0,713510.0,1677.0
38966,713833,713833.0,713995.0,0.0
38967,713890,713890.0,713996.0,0.0
38947,710292,715443.0,715484.0,5151.0
38945,710287,715442.0,715487.0,5155.0
38974,714952,715484.0,715492.0,532.0
38975,714954,715487.0,715493.0,533.0
38973,714950,715484.0,715496.0,534.0
38982,715246,715492.0,715586.0,246.0
38983,715247,715493.0,715587.0,246.0
38984,715249,715496.0,715589.0,247.0
38977,714957,715587.0,715591.0,630.0
38986,715252,715591.0,715682.0,339.0
38988,715385,715682.0,715792.0,297.0
38990,716022,716022.0,716036.0,0.0
38972,714949,718910.0,718922.0,3961.0
38998,717302,718922.0,719030.0,1620.0
39003,718305,718922.0,719045.0,617.0
39009,718610,719030.0,719321.0,420.0
38976,714955,719395.0,719401.0,4440.0
38981,715244,719395.0,719494.0,4151.0
38987,715360,719401.0,719536.0,4041.0
39011,719569,719569.0,719583.0,0.0
38997,717272,719536.0,719675.0,2264.0
38915,704507,704693.0,719752.0,186.0
39002,718276,719675.0,719826.0,1399.0
39007,718577,719752.0,720075.0,1175.0
38985,715251,721436.0,721527.0,6185.0
39043,726962,729662.0,729677.0,2700.0
39026,722929,725629.0,730174.0,2700.0
39027,722931,725631.0,735829.0,2700.0
39070,733130,735830.0,740665.0,2700.0
39093,737849,741229.0,741241.0,3380.0
39095,739281,743365.0,743466.0,4084.0
39096,739459,743365.0,743504.0,3906.0
39094,737974,740665.0,750841.0,2691.0
39098,759341,762041.0,762174.0,2700.0
39099,759370,762070.0,762175.0,2700.0
39100,759584,762174.0,762295.0,2590.0
39102,760407,762295.0,762476.0,1888.0
39104,760955,762476.0,762600.0,1521.0
39101,759607,764874.0,764972.0,5267.0
39105,760981,764875.0,764974.0,3894.0
39103,760439,764875.0,765024.0,4436.0
39124,768592,771292.0,771308.0,2700.0
39131,770021,772721.0,772736.0,2700.0
39151,773183,773183.0,773203.0,0.0
39153,773489,773489.0,773523.0,0.0
39162,774184,774184.0,774216.0,0.0
39163,774266,774266.0,774292.0,0.0
39166,774320,774320.0,774362.0,0.0
39169,774624,774624.0,774629.0,0.0
39140,772248,774948.0,775055.0,2700.0
39144,772407,775107.0,775128.0,2700.0
39146,772496,775196.0,775214.0,2700.0
39148,772580,775280.0,775300.0,2700.0
39170,774647,775300.0,775330.0,653.0
39175,775055,775330.0,775393.0,275.0
39176,775140,775393.0,775486.0,253.0
39178,775483,775483.0,775490.0,0.0
39179,775562,775562.0,775566.0,0.0
39150,773113,775813.0,775852.0,2700.0
39152,773356,776056.0,776158.0,2700.0
39155,773759,776459.0,776505.0,2700.0
39156,773890,776590.0,776730.0,2700.0
39097,759205,761905.0,776982.0,2700.0
39165,774291,776991.0,777007.0,2700.0
39167,774428,777128.0,777149.0,2700.0
39168,774515,777215.0,777239.0,2700.0
39172,774951,777662.0,777665.0,2711.0
39173,774962,777662.0,777666.0,2700.0
39174,775006,777755.0,777758.0,2749.0
39195,777936,777936.0,777963.0,0.0
39197,778064,782382.0,782399.0,4318.0
39207,780659,783359.0,783373.0,2700.0
39196,777961,782382.0,785078.0,4421.0
39222,784048,785403.0,786731.0,1355.0
39220,783368,789431.0,789527.0,6063.0
39237,786808,789527.0,789542.0,2719.0
39251,789267,789527.0,789587.0,260.0
39229,785403,789527.0,790930.0,4124.0
39243,788165,790930.0,793330.0,2765.0
39240,787724,796030.0,796121.0,8306.0
39260,790592,796121.0,796675.0,5529.0
39266,796319,796675.0,796690.0,356.0
39265,792016,796121.0,800423.0,4105.0
39268,802422,805823.0,805847.0,3401.0
39267,796400,796690.0,808589.0,290.0
39269,808168,810868.0,810883.0,2700.0
39273,810919,810919.0,810924.0,0.0
39270,808302,811002.0,811021.0,2700.0
39271,809328,809328.0,820252.0,0.0
39272,809329,812029.0,822953.0,2700.0
39279,822566,825653.0,825740.0,3087.0
39514,851460,854160.0,854210.0,2700.0
39516,851760,854460.0,854521.0,2700.0
39519,851945,854645.0,854692.0,2700.0
39523,852323,855023.0,855381.0,2700.0
39537,854873,855381.0,855392.0,508.0
39540,854879,855392.0,855396.0,513.0
39545,855246,855392.0,855398.0,146.0
39539,854877,855392.0,855401.0,515.0
39546,855247,855396.0,855402.0,149.0
39538,854874,855392.0,855403.0,518.0
39547,855249,855398.0,855403.0,149.0
39551,855362,855402.0,855429.0,40.0
39552,855363,855403.0,855429.0,40.0
39550,855360,855401.0,855430.0,41.0
39554,855366,855429.0,855453.0,63.0
39541,854881,855453.0,855455.0,572.0
39544,855244,855455.0,855467.0,211.0
39548,855250,855467.0,855472.0,217.0
39549,855359,855472.0,855504.0,113.0
39553,855365,855504.0,855529.0,139.0
39555,855607,855607.0,855682.0,0.0
39561,855719,855719.0,855744.0,0.0
39558,855613,855682.0,855749.0,69.0
39557,855611,855682.0,855750.0,71.0
39556,855609,855682.0,855752.0,73.0
39564,855780,855780.0,855787.0,0.0
39565,855782,855787.0,855793.0,5.0
39566,855783,855793.0,855799.0,10.0
39560,855617,855749.0,855813.0,132.0
39559,855615,855813.0,855879.0,198.0
39570,855910,855910.0,855918.0,0.0
39571,855912,855912.0,855919.0,0.0
39572,855915,855918.0,855923.0,3.0
39530,853287,855987.0,856361.0,2700.0
39528,853137,855837.0,856445.0,2700.0
39529,853160,855860.0,856446.0,2700.0
39526,852779,855479.0,856730.0,2700.0
39542,854967,856730.0,857471.0,1763.0
39563,855779,857471.0,857479.0,1692.0
39567,855785,857479.0,857484.0,1694.0
39532,853694,856394.0,858009.0,2700.0
39533,854199,857392.0,858082.0,3193.0
39583,856818,858082.0,858087.0,1264.0
39582,856816,858082.0,858088.0,1266.0
39569,855907,858082.0,858093.0,2175.0
39587,857132,858088.0,858093.0,956.0
39588,857133,858093.0,858098.0,960.0
39589,857135,858098.0,858102.0,963.0
39596,857812,858082.0,858103.0,270.0
39578,856427,858082.0,858108.0,1655.0
39591,857452,858102.0,858110.0,650.0
39592,857454,858110.0,858114.0,656.0
39593,857456,858114.0,858117.0,658.0
39595,857748,858082.0,858126.0,334.0
39585,857057,858087.0,858136.0,1030.0
39581,856814,858082.0,858144.0,1268.0
39573,855996,858093.0,858824.0,2097.0
39580,856812,858824.0,858833.0,2012.0
39586,857130,858833.0,858840.0,1703.0
39590,857451,858840.0,858849.0,1389.0
39599,857882,858849.0,859271.0,967.0
39598,857861,858103.0,859676.0,242.0
39597,857838,858087.0,859683.0,249.0
39568,855808,857484.0,861110.0,1676.0
39535,854334,856445.0,861545.0,2111.0
39534,854258,856445.0,861621.0,2187.0
39608,863202,865902.0,865904.0,2700.0
39607,863188,865888.0,865920.0,2700.0
39618,863831,865904.0,866096.0,2073.0
39623,864875,866096.0,866137.0,1221.0
39624,864881,866137.0,866173.0,1256.0
39625,864883,866173.0,866207.0,1290.0
39629,865131,866207.0,866293.0,1076.0
39634,865685,866293.0,866347.0,608.0
39616,863647,865904.0,866350.0,2257.0
39615,863644,865904.0,866353.0,2260.0
39626,864911,866353.0,866360.0,1442.0
39631,865135,866360.0,866443.0,1225.0
39630,865133,866360.0,866444.0,1227.0
39620,864739,866350.0,866502.0,1611.0
39622,864873,866502.0,866545.0,1629.0
39614,863639,867021.0,867474.0,3382.0
39613,863632,867021.0,867481.0,3389.0
39612,863615,867021.0,867500.0,3406.0
39611,863609,867021.0,867506.0,3412.0
39647,867688,867688.0,867793.0,0.0
39642,866971,867506.0,867906.0,535.0
39610,863289,867021.0,868022.0,3732.0
39628,865129,868022.0,868111.0,2893.0
39633,865656,868111.0,868193.0,2455.0
39651,868219,868219.0,868238.0,0.0
39645,867380,867906.0,868318.0,526.0
39652,868233,868233.0,868327.0,0.0
39654,868348,868348.0,868374.0,0.0
39627,864923,866545.0,868569.0,1622.0
39638,866171,868569.0,868630.0,2398.0
39653,868284,868284.0,868641.0,0.0
39641,866698,868630.0,868674.0,1932.0
39643,867000,868674.0,868798.0,1674.0
39648,867857,868798.0,868913.0,941.0
39639,866251,868951.0,868956.0,2700.0
39650,868213,868913.0,869340.0,700.0
39658,868649,869340.0,869370.0,691.0
39659,869037,869370.0,869474.0,333.0
39664,869613,869613.0,869656.0,0.0
39655,868381,868381.0,870001.0,0.0
39656,868406,868406.0,870003.0,0.0
39667,869826,869826.0,870078.0,0.0
39609,863218,866510.0,870231.0,3292.0
39668,870199,870199.0,870689.0,0.0
39671,870903,870903.0,871151.0,0.0
39677,871626,871626.0,871670.0,0.0
39678,871682,871682.0,871700.0,0.0
39679,871706,871706.0,871735.0,0.0
39680,871728,871728.0,871748.0,0.0
39682,872015,872015.0,872948.0,0.0
39683,872036,872036.0,872949.0,0.0
39690,872951,872951.0,873791.0,0.0
39691,872978,872978.0,873792.0,0.0
39695,873793,873793.0,874387.0,0.0
39697,873814,873814.0,874388.0,0.0
39725,875262,875262.0,875394.0,0.0
39686,872842,875542.0,875606.0,2700.0
39688,872926,875626.0,875647.0,2700.0
39685,872615,875315.0,875696.0,2700.0
39729,875631,875631.0,875697.0,0.0
39707,874500,875696.0,876069.0,1196.0
39717,874877,876069.0,876414.0,1192.0
39698,873871,876571.0,876616.0,2700.0
39726,875301,876414.0,876669.0,1113.0
39699,874019,876719.0,876750.0,2700.0
39701,874073,876773.0,876802.0,2700.0
39700,874056,876756.0,876870.0,2700.0
39635,865785,868193.0,876874.0,2408.0
39702,874110,876810.0,876935.0,2700.0
39703,874303,877003.0,877035.0,2700.0
39705,874378,877200.0,877232.0,2822.0
39728,875588,876874.0,877261.0,1286.0
39709,874538,877238.0,877287.0,2700.0
39710,874677,877377.0,877409.0,2700.0
39713,874803,877503.0,877537.0,2700.0
39718,874904,877604.0,877623.0,2700.0
39719,874929,877629.0,877660.0,2700.0
39761,877670,877670.0,877689.0,0.0
39722,875013,877713.0,877763.0,2700.0
39764,877873,877873.0,877889.0,0.0
39636,865810,869245.0,877902.0,3435.0
39714,874806,877506.0,878327.0,2700.0
39716,874831,877531.0,878330.0,2700.0
39730,875736,878436.0,878547.0,2700.0
39735,875885,878585.0,878610.0,2700.0
39736,875899,878599.0,878683.0,2700.0
39762,877693,877693.0,878719.0,0.0
39763,877714,877763.0,878768.0,49.0
39732,875769,876874.0,878796.0,1105.0
39741,876350,879050.0,879070.0,2700.0
39746,876617,879317.0,879327.0,2700.0
39748,876718,879418.0,879426.0,2700.0
39778,879100,879100.0,879560.0,0.0
39704,874313,879574.0,879755.0,5261.0
39773,878743,878743.0,879801.0,0.0
39787,879908,879908.0,880013.0,0.0
39739,876263,879755.0,880045.0,3492.0
39737,876022,879755.0,880129.0,3733.0
39760,877613,880313.0,880351.0,2700.0
39733,875790,878490.0,880391.0,2700.0
39751,876808,880129.0,880413.0,3321.0
39743,876404,880045.0,880446.0,3641.0
39731,875740,880323.0,880620.0,4583.0
39795,880648,880648.0,880701.0,0.0
39786,879826,879826.0,880710.0,0.0
39796,880660,880660.0,880733.0,0.0
39752,876809,880413.0,880746.0,3604.0
39754,877176,880446.0,880758.0,3270.0
39759,877516,880620.0,880912.0,3104.0
39766,878039,880746.0,881064.0,2707.0
39767,878147,880758.0,881118.0,2611.0
39770,878538,880912.0,881142.0,2374.0
39782,879583,881118.0,881291.0,1535.0
39774,878834,881064.0,881327.0,2230.0
39784,879795,881142.0,881424.0,1347.0
39708,874508,879755.0,881592.0,5247.0
39772,878721,881421.0,882501.0,2700.0
39801,881170,881291.0,882549.0,121.0
39788,879922,882713.0,882734.0,2791.0
39785,879803,882503.0,883404.0,2700.0
39758,877509,883320.0,883488.0,5811.0
39790,880051,880733.0,884120.0,682.0
39793,880354,883991.0,884278.0,3637.0
39808,882010,884278.0,884309.0,2268.0
39712,874801,884292.0,884436.0,9491.0
39723,875018,884436.0,884566.0,9418.0
39727,875340,884566.0,884702.0,9226.0
39806,881844,884436.0,884726.0,2592.0
39833,884664,884726.0,884745.0,62.0
39818,883104,884726.0,884756.0,1622.0
39811,882395,884726.0,884758.0,2331.0
39809,882289,884726.0,884792.0,2437.0
39821,883473,884726.0,884795.0,1253.0
39738,876067,884702.0,884848.0,8635.0
39745,876554,884848.0,884906.0,8294.0
39747,876689,884906.0,885069.0,8217.0
39823,883623,884792.0,885108.0,1169.0
39830,884366,885108.0,885130.0,742.0
39832,884499,885130.0,885155.0,631.0
39799,881149,884027.0,885306.0,2878.0
39756,877306,885069.0,885348.0,7763.0
39768,878393,885348.0,885479.0,6955.0
39828,884105,884726.0,885639.0,621.0
39813,882451,884726.0,885670.0,2275.0
39812,882430,884726.0,885689.0,2296.0
39827,884083,884795.0,885728.0,712.0
39835,884896,885155.0,886262.0,259.0
39839,885956,885956.0,886325.0,0.0
39744,876437,884848.0,886905.0,8411.0
39800,881159,887136.0,887425.0,5977.0
39776,879032,886905.0,887433.0,7873.0
39769,878508,885479.0,887528.0,6971.0
39792,880296,887528.0,887611.0,7232.0
39836,885561,888261.0,888281.0,2700.0
39844,888823,888823.0,888839.0,0.0
39845,888856,888856.0,888873.0,0.0
39846,888906,888906.0,889130.0,0.0
39842,886338,889038.0,889205.0,2700.0
39837,885602,888302.0,889225.0,2700.0
39838,885623,888323.0,889227.0,2700.0
39847,889222,889222.0,889318.0,0.0
39794,880571,887611.0,889594.0,7040.0
39807,881999,889594.0,889668.0,7595.0
39848,889669,889669.0,889749.0,0.0
39810,882306,889668.0,890008.0,7362.0
39814,882553,890008.0,890210.0,7455.0
39780,879257,890125.0,890302.0,10868.0
39824,883765,890302.0,890654.0,6537.0
39816,882790,890302.0,890670.0,7512.0
39815,882631,890210.0,890801.0,7579.0
39789,880012,887433.0,890858.0,7421.0
39849,890858,890858.0,890937.0,0.0
39850,890941,890941.0,890975.0,0.0
39820,883400,890858.0,890999.0,7458.0
39740,876304,879004.0,891014.0,2700.0
39851,890994,890994.0,891028.0,0.0
39852,891059,891059.0,891105.0,0.0
39822,883564,890999.0,891375.0,7435.0
39841,886091,886091.0,892157.0,0.0
39854,892789,892789.0,892832.0,0.0
39819,883293,890801.0,893066.0,7508.0
39829,884300,893066.0,893153.0,8766.0
39831,884440,893153.0,893236.0,8713.0
39817,883005,893354.0,893428.0,10349.0
39826,883991,885670.0,893837.0,1679.0
39859,893155,893837.0,893856.0,682.0
39856,892877,893837.0,893873.0,960.0
39857,892916,893873.0,894012.0,957.0
39858,893063,894012.0,894046.0,949.0
39860,893265,894046.0,894081.0,781.0
39834,884823,893236.0,894418.0,8413.0
39865,894647,894647.0,894676.0,0.0
39855,892832,892832.0,895143.0,0.0
39861,893304,896781.0,896814.0,3477.0
39840,886028,893428.0,899556.0,7400.0
39825,883959,891375.0,899573.0,7416.0
39862,893351,899573.0,899614.0,6222.0
39843,886374,894418.0,900201.0,8044.0
39864,893403,900201.0,900227.0,6798.0
39863,893374,899614.0,900758.0,6240.0
39853,892759,899556.0,901940.0,6797.0
39868,895844,898544.0,908719.0,2700.0
39872,906382,908719.0,910697.0,2337.0
39866,895730,900758.0,911036.0,5028.0
39867,895745,901940.0,912210.0,6195.0
39871,906317,911036.0,913079.0,4719.0
39915,913339,913339.0,913443.0,0.0
39916,913517,913517.0,913649.0,0.0
39917,913673,913673.0,913939.0,0.0
39869,906024,919339.0,919442.0,13315.0
39882,908878,919442.0,926880.0,10564.0
39881,908803,919442.0,926952.0,10639.0
39870,906131,919442.0,929619.0,13311.0
39938,916319,932352.0,932467.0,16033.0
40046,929674,932467.0,932490.0,2793.0
39939,916439,932467.0,942633.0,16028.0
40051,929854,942633.0,943571.0,12779.0
40082,933568,946271.0,946832.0,12703.0
40137,941531,946832.0,946852.0,5301.0
40122,940630,946832.0,946853.0,6202.0
40128,941102,946832.0,946854.0,5730.0
40150,942652,946852.0,946870.0,4200.0
40124,940764,946853.0,946874.0,6089.0
40155,942825,946854.0,946875.0,4029.0
40162,943779,946870.0,946891.0,3091.0
40178,944967,946875.0,946898.0,1908.0
40125,940979,946874.0,946929.0,5895.0
40186,945754,946891.0,946937.0,1137.0
40126,941008,946929.0,946951.0,5921.0
40127,941070,946951.0,947007.0,5881.0
40060,930827,943571.0,947018.0,12744.0
40129,941145,947007.0,947031.0,5862.0
40130,941171,947031.0,947101.0,5860.0
40132,941244,947101.0,947180.0,5857.0
40133,941266,947180.0,947201.0,5914.0
40134,941401,947201.0,947253.0,5800.0
40136,941462,947253.0,947308.0,5791.0
40138,941549,947308.0,947329.0,5759.0
40139,941633,947329.0,947373.0,5696.0
40140,941678,947373.0,947691.0,5695.0
40141,941753,947691.0,947713.0,5938.0
40144,942008,947713.0,947735.0,5705.0
40145,942066,947735.0,947796.0,5669.0
40198,946812,946937.0,947813.0,125.0
40146,942072,947796.0,947843.0,5724.0
40031,927735,932467.0,948062.0,4732.0
40123,940710,948062.0,948108.0,7352.0
40210,948138,948138.0,948153.0,0.0
40135,941446,948108.0,948286.0,6662.0
40149,942556,948286.0,948331.0,5730.0
40159,942959,948331.0,948377.0,5372.0
40147,942218,947843.0,948379.0,5625.0
40163,943783,948377.0,948419.0,4594.0
40164,943849,948379.0,948421.0,4530.0
40157,942878,948286.0,948430.0,5408.0
40165,943896,948419.0,948466.0,4523.0
40172,944513,948430.0,948500.0,3917.0
40182,945413,948466.0,948511.0,3053.0
40185,945659,948511.0,948550.0,2852.0
40169,944184,948421.0,948554.0,4237.0
40188,945870,948550.0,948595.0,2680.0
40212,948890,948890.0,948930.0,0.0
40213,948952,948952.0,948974.0,0.0
40215,949002,949002.0,949032.0,0.0
40214,948980,948980.0,949035.0,0.0
40216,949099,949099.0,949116.0,0.0
40218,949347,949347.0,949352.0,0.0
40219,949429,949429.0,949439.0,0.0
40197,946790,948554.0,949449.0,1764.0
40151,942712,949449.0,949450.0,6737.0
40220,949476,949476.0,949485.0,0.0
40152,942724,949450.0,949499.0,6726.0
40103,937040,949532.0,949553.0,12492.0
40121,940591,949532.0,949554.0,8941.0
40098,935898,949532.0,949557.0,13634.0
40101,936510,949532.0,949590.0,13022.0
40093,935071,949532.0,949639.0,14461.0
40226,949716,949716.0,949752.0,0.0
40228,949757,949757.0,949784.0,0.0
40224,949621,949621.0,949877.0,0.0
40112,938527,949877.0,950069.0,11350.0
40115,938904,950069.0,950124.0,11165.0
40116,939015,950124.0,950159.0,11109.0
40090,934298,947018.0,950161.0,12720.0
40143,941965,950159.0,950221.0,8194.0
40167,944045,950221.0,950379.0,6176.0
40170,944275,950379.0,950521.0,6104.0
40184,945514,948500.0,950615.0,2986.0
40180,945013,949499.0,950637.0,4486.0
