job_id,subtime,start_time,finish_time,waiting_time
38240,602047,602661.0,602723.0,614.0
38250,602260,602683.0,602727.0,423.0
38248,602236,602661.0,602742.0,425.0
38256,602688,602696.0,602742.0,8.0
38259,602988,602988.0,603022.0,0.0
38257,602826,602826.0,603101.0,0.0
38262,603235,603235.0,603294.0,0.0
38264,603349,603349.0,603393.0,0.0
38266,603386,603393.0,603413.0,7.0
38261,603168,603168.0,603477.0,0.0
38268,603617,603617.0,603657.0,0.0
38269,603696,603696.0,603744.0,0.0
38272,603838,603838.0,603864.0,0.0
38276,604142,604142.0,604241.0,0.0
38247,602170,602661.0,604266.0,491.0
38245,602147,602661.0,604286.0,514.0
38278,604367,604367.0,604408.0,0.0
38280,604441,604441.0,604467.0,0.0
38279,604441,604441.0,604609.0,0.0
38282,604643,604643.0,605252.0,0.0
38178,595364,601454.0,605841.0,6090.0
38294,605938,605938.0,605964.0,0.0
38295,605987,605987.0,606011.0,0.0
38296,606074,606074.0,606126.0,0.0
38300,606245,606245.0,606257.0,0.0
38298,606110,606110.0,606377.0,0.0
38303,606540,606540.0,606556.0,0.0
38164,593514,601454.0,606800.0,7940.0
38301,606425,606425.0,607028.0,0.0
38283,604692,607952.0,607977.0,3260.0
38293,605886,608586.0,608604.0,2700.0
38286,605302,608002.0,608674.0,2700.0
38299,606167,608867.0,608909.0,2700.0
38237,601937,608541.0,608999.0,6604.0
38304,606833,608999.0,609059.0,2166.0
38251,602264,608999.0,609219.0,6735.0
38309,607061,609059.0,609318.0,1998.0
38328,609334,609334.0,609350.0,0.0
38219,599459,606800.0,609591.0,7341.0
38260,603143,609591.0,609602.0,6448.0
38326,609215,609318.0,609615.0,103.0
38263,603298,609602.0,609617.0,6304.0
38254,602549,609591.0,609623.0,7042.0
38277,604180,609623.0,609795.0,5443.0
38336,610286,610286.0,610556.0,0.0
38252,602397,609219.0,611460.0,6822.0
38292,605783,611460.0,611649.0,5677.0
38313,607807,611649.0,611794.0,3842.0
38314,608011,611794.0,611930.0,3783.0
38316,608285,611930.0,612069.0,3645.0
38317,608440,612069.0,612211.0,3629.0
38323,608844,612211.0,612346.0,3367.0
38324,608999,612346.0,612479.0,3347.0
38329,609533,612233.0,612530.0,2700.0
38310,607111,612018.0,612634.0,4907.0
38285,605244,609795.0,612820.0,4551.0
38340,610910,612820.0,612859.0,1910.0
38331,609904,612604.0,612910.0,2700.0
38352,611711,612910.0,612928.0,1199.0
38355,611839,612928.0,612976.0,1089.0
38338,610767,613467.0,613564.0,2700.0
38348,611322,612530.0,614171.0,1208.0
38372,613298,613564.0,615204.0,266.0
38346,611118,615230.0,615273.0,4112.0
38339,610888,615179.0,615277.0,4291.0
38343,610982,615230.0,615290.0,4248.0
38349,611383,615290.0,615380.0,3907.0
38351,611496,615380.0,615450.0,3884.0
38327,609332,612479.0,615494.0,3147.0
38359,612151,615450.0,615495.0,3299.0
38388,615050,615495.0,615553.0,445.0
38360,612355,615494.0,615736.0,3139.0
38345,611000,615676.0,615748.0,4676.0
38362,612599,615736.0,615905.0,3137.0
38363,612769,615905.0,616143.0,3136.0
38364,612839,615748.0,616325.0,2909.0
38365,613012,616143.0,616344.0,3131.0
38385,614657,616325.0,616378.0,1668.0
38367,613128,616344.0,616380.0,3216.0
38368,613189,616380.0,616381.0,3191.0
38394,616343,616343.0,616430.0,0.0
38369,613216,616381.0,616674.0,3165.0
38370,613245,616674.0,616711.0,3429.0
38374,613510,616711.0,616919.0,3201.0
38347,611295,615273.0,616938.0,3978.0
38378,613722,616919.0,617089.0,3197.0
38371,613277,615450.0,617108.0,2173.0
38380,613894,617089.0,617241.0,3195.0
38404,617368,617368.0,617415.0,0.0
38381,614047,617241.0,617425.0,3194.0
38387,614858,616378.0,617521.0,1520.0
38382,614233,617425.0,617606.0,3192.0
38384,614417,617606.0,617661.0,3189.0
38405,617615,617661.0,617707.0,46.0
38398,616649,616649.0,617915.0,0.0
38407,617909,617909.0,617915.0,0.0
38344,610994,612634.0,618428.0,1640.0
38267,603467,609617.0,618498.0,6150.0
38408,618525,618525.0,618598.0,0.0
38342,610964,612859.0,618676.0,1895.0
38410,618546,618598.0,618710.0,52.0
38412,618798,618798.0,618931.0,0.0
38395,616525,617661.0,619051.0,1136.0
38415,618854,619051.0,619107.0,197.0
38418,619106,619106.0,619130.0,0.0
38420,619136,619136.0,619149.0,0.0
38416,618862,619051.0,619174.0,189.0
38419,619128,619128.0,619202.0,0.0
38409,618538,618538.0,619440.0,0.0
38421,619203,619440.0,619675.0,237.0
38424,619644,619644.0,619712.0,0.0
38425,619688,619688.0,619722.0,0.0
38426,619735,619735.0,620046.0,0.0
38417,618963,619051.0,620084.0,88.0
38436,620362,620362.0,620406.0,0.0
38397,616611,619311.0,620615.0,2700.0
38428,619800,619800.0,620662.0,0.0
38440,620713,620713.0,620803.0,0.0
38437,620521,620521.0,621327.0,0.0
38439,620642,620642.0,622923.0,0.0
38452,622544,622923.0,623168.0,379.0
38456,622849,623168.0,623215.0,319.0
38453,622641,623168.0,623314.0,527.0
38458,622932,623314.0,623497.0,382.0
38463,623170,623497.0,623552.0,327.0
38464,623264,623497.0,623562.0,233.0
38466,623391,623552.0,623571.0,161.0
38460,622994,623497.0,623582.0,503.0
38461,623002,623497.0,623610.0,495.0
38465,623273,623610.0,623726.0,337.0
38467,623450,623726.0,623791.0,276.0
38471,624268,624268.0,624331.0,0.0
38472,624347,624347.0,624431.0,0.0
38441,620792,624027.0,624937.0,3235.0
38447,621744,624775.0,625096.0,3031.0
38449,622068,624775.0,625331.0,2707.0
38411,618766,618766.0,625640.0,0.0
38479,625147,625640.0,625709.0,493.0
38413,618799,618931.0,625773.0,132.0
38480,625242,625709.0,625775.0,467.0
38482,625481,625775.0,625840.0,294.0
38432,620003,620003.0,625853.0,0.0
38434,620027,620027.0,625853.0,0.0
38486,625970,625970.0,625987.0,0.0
38483,625594,625840.0,626029.0,246.0
38491,626329,626329.0,626421.0,0.0
38493,626425,626425.0,626442.0,0.0
38495,626449,626449.0,626629.0,0.0
38496,626521,626521.0,626629.0,0.0
38501,627214,627214.0,627240.0,0.0
38499,627123,627123.0,627441.0,0.0
38503,627561,627561.0,627601.0,0.0
38502,627512,627512.0,627627.0,0.0
38489,626292,626292.0,627916.0,0.0
38490,626313,626313.0,627919.0,0.0
38474,624498,624937.0,627987.0,439.0
38510,628190,628190.0,628206.0,0.0
38484,625661,628361.0,628486.0,2700.0
38512,628531,628531.0,628687.0,0.0
38514,628696,628696.0,628735.0,0.0
38513,628692,628692.0,628804.0,0.0
38517,628847,628847.0,629132.0,0.0
38520,629143,629143.0,629318.0,0.0
38522,629537,629537.0,629651.0,0.0
38523,629628,629628.0,629658.0,0.0
38525,629741,629741.0,630100.0,0.0
38500,627149,629849.0,630144.0,2700.0
38504,627562,630262.0,630326.0,2700.0
38518,628893,628893.0,630539.0,0.0
38532,630814,630814.0,630862.0,0.0
38533,630888,630888.0,630906.0,0.0
38515,628747,631447.0,631504.0,2700.0
38534,630910,630910.0,632622.0,0.0
38535,630931,630931.0,632624.0,0.0
38546,632657,632657.0,632673.0,0.0
38547,632751,632751.0,632866.0,0.0
38548,632760,632760.0,632869.0,0.0
38549,632769,632769.0,632870.0,0.0
38530,630138,630138.0,632873.0,0.0
38469,623641,623726.0,632958.0,85.0
38519,628917,631617.0,633244.0,2700.0
38536,630955,633655.0,633784.0,2700.0
38537,631012,633712.0,633784.0,2700.0
38450,622113,624822.0,633950.0,2709.0
38550,632782,635482.0,635572.0,2700.0
38551,632793,635493.0,635573.0,2700.0
38553,640169,642869.0,643036.0,2700.0
38561,640464,643036.0,643141.0,2572.0
38560,640456,643036.0,643147.0,2580.0
38558,640440,643036.0,643160.0,2596.0
38557,640429,643036.0,643170.0,2607.0
38556,640421,643036.0,643176.0,2615.0
38555,640412,643036.0,643184.0,2624.0
38554,640404,643036.0,643190.0,2632.0
38559,640448,643036.0,643239.0,2588.0
38562,640694,643036.0,643252.0,2342.0
38552,640142,642842.0,646466.0,2700.0
38566,644214,646466.0,646996.0,2252.0
38576,646100,646996.0,647008.0,896.0
38577,646163,646996.0,647008.0,833.0
38569,644820,646466.0,647744.0,1646.0
38564,643694,648352.0,658566.0,4658.0
38652,653912,661266.0,661364.0,7354.0
38654,666483,669183.0,669186.0,2700.0
38761,678129,680829.0,680845.0,2700.0
38807,683622,686322.0,686345.0,2700.0
38762,678361,681061.0,691189.0,2700.0
38845,690268,691189.0,691205.0,921.0
38835,688492,691192.0,691208.0,2700.0
38844,690104,693908.0,694003.0,3804.0
38846,690409,694003.0,694095.0,3594.0
38855,692176,694095.0,694107.0,1919.0
38858,692731,694095.0,694117.0,1364.0
38856,692226,694095.0,694592.0,1869.0
38859,692786,694117.0,695631.0,1331.0
38895,700923,703623.0,703626.0,2700.0
38907,703692,703692.0,703714.0,0.0
38867,694322,694592.0,704693.0,270.0
38905,703293,705993.0,706090.0,2700.0
38906,703321,706021.0,706091.0,2700.0
38920,706522,706522.0,706526.0,0.0
38913,704425,707125.0,707142.0,2700.0
38918,705635,708335.0,708339.0,2700.0
38935,710029,712729.0,712742.0,2700.0
38936,710031,712731.0,712742.0,2700.0
38937,710032,712732.0,712742.0,2700.0
38938,710035,712735.0,712743.0,2700.0
38939,710036,712736.0,712743.0,2700.0
38940,710038,712738.0,712744.0,2700.0
38941,710056,712756.0,712760.0,2700.0
38946,710290,712743.0,712786.0,2453.0
38944,710285,712742.0,712789.0,2457.0
38942,710282,712742.0,712791.0,2460.0
38943,710283,712742.0,712791.0,2459.0
38951,711119,712791.0,713340.0,1672.0
38950,711090,712789.0,713366.0,1699.0
38958,711734,713366.0,713464.0,1632.0
38957,711689,713366.0,713510.0,1677.0
38966,713833,713833.0,713995.0,0.0
38967,713890,713890.0,713996.0,0.0
38947,710292,715443.0,715484.0,5151.0
38945,710287,715442.0,715487.0,5155.0
38974,714952,715484.0,715492.0,532.0
38975,714954,715487.0,715493.0,533.0
38973,714950,715484.0,715496.0,534.0
38982,715246,715492.0,715586.0,246.0
38983,715247,715493.0,715587.0,246.0
38984,715249,715496.0,715589.0,247.0
38977,714957,715587.0,715591.0,630.0
38986,715252,715591.0,715682.0,339.0
38988,715385,715682.0,715792.0,297.0
38990,716022,716022.0,716036.0,0.0
38972,714949,718610.0,718622.0,3661.0
38998,717302,718622.0,718730.0,1320.0
39003,718305,718622.0,718745.0,317.0
39009,718610,718730.0,719021.0,120.0
38976,714955,719095.0,719101.0,4140.0
38981,715244,719095.0,719194.0,3851.0
38987,715360,719101.0,719236.0,3741.0
38997,717272,719236.0,719375.0,1964.0
39002,718276,719375.0,719526.0,1099.0
39011,719569,719569.0,719583.0,0.0
38915,704507,704693.0,719752.0,186.0
39007,718577,719526.0,719849.0,949.0
38985,715251,721136.0,721227.0,5885.0
39043,726962,729662.0,729677.0,2700.0
39026,722929,725629.0,730174.0,2700.0
39027,722931,725631.0,735829.0,2700.0
39070,733130,735830.0,740665.0,2700.0
39093,737849,740929.0,740941.0,3080.0
39095,739281,743365.0,743466.0,4084.0
39096,739459,743365.0,743504.0,3906.0
39094,737974,740665.0,750841.0,2691.0
39098,759341,762041.0,762174.0,2700.0
39099,759370,762070.0,762175.0,2700.0
39100,759584,762174.0,762295.0,2590.0
39102,760407,762295.0,762476.0,1888.0
39104,760955,762476.0,762600.0,1521.0
39101,759607,764874.0,764972.0,5267.0
39105,760981,764875.0,764974.0,3894.0
39103,760439,764875.0,765024.0,4436.0
39124,768592,771292.0,771308.0,2700.0
39131,770021,772721.0,772736.0,2700.0
39151,773183,773183.0,773203.0,0.0
39153,773489,773489.0,773523.0,0.0
39140,772248,774948.0,775055.0,2700.0
39169,774624,775055.0,775060.0,431.0
39172,774951,775060.0,775063.0,109.0
39173,774962,775063.0,775067.0,101.0
39174,775006,775067.0,775070.0,61.0
39144,772407,775107.0,775128.0,2700.0
39146,772496,775196.0,775214.0,2700.0
39148,772580,775280.0,775300.0,2700.0
39170,774647,775300.0,775330.0,653.0
39175,775055,775330.0,775393.0,275.0
39176,775140,775393.0,775486.0,253.0
39178,775483,775483.0,775490.0,0.0
39179,775562,775562.0,775566.0,0.0
39150,773113,775813.0,775852.0,2700.0
39152,773356,776056.0,776158.0,2700.0
39155,773759,776459.0,776505.0,2700.0
39156,773890,776590.0,776730.0,2700.0
39162,774184,776884.0,776916.0,2700.0
39097,759205,761905.0,776982.0,2700.0
39163,774266,776966.0,776992.0,2700.0
39165,774291,776991.0,777007.0,2700.0
39166,774320,777020.0,777062.0,2700.0
39167,774428,777128.0,777149.0,2700.0
39168,774515,777215.0,777239.0,2700.0
39195,777936,780636.0,780663.0,2700.0
39197,778064,782082.0,782099.0,4018.0
39207,780659,783359.0,783373.0,2700.0
39196,777961,782082.0,784778.0,4121.0
39220,783368,789878.0,789974.0,6510.0
39222,784048,789974.0,791302.0,5926.0
39237,786808,791302.0,791317.0,4494.0
39251,789267,791302.0,791362.0,2035.0
39229,785403,789974.0,791377.0,4571.0
39240,787724,791377.0,791468.0,3653.0
39260,790592,791468.0,792022.0,876.0
39243,788165,791468.0,793868.0,3303.0
39265,792016,792022.0,796324.0,6.0
39266,796319,799019.0,799034.0,2700.0
39268,802422,805122.0,805146.0,2700.0
39267,796400,796400.0,808299.0,0.0
39270,808302,808302.0,808321.0,0.0
39269,808168,810868.0,810883.0,2700.0
39273,810919,810919.0,810924.0,0.0
39271,809328,812028.0,822952.0,2700.0
39272,809329,813399.0,824323.0,4070.0
39279,822566,829423.0,829510.0,6857.0
39514,851460,854160.0,854210.0,2700.0
39516,851760,854460.0,854521.0,2700.0
39519,851945,854645.0,854692.0,2700.0
39523,852323,855023.0,855381.0,2700.0
39537,854873,855381.0,855392.0,508.0
39540,854879,855392.0,855396.0,513.0
39545,855246,855392.0,855398.0,146.0
39539,854877,855392.0,855401.0,515.0
39546,855247,855396.0,855402.0,149.0
39538,854874,855392.0,855403.0,518.0
39547,855249,855398.0,855403.0,149.0
39551,855362,855402.0,855429.0,40.0
39552,855363,855403.0,855429.0,40.0
39550,855360,855401.0,855430.0,41.0
39554,855366,855429.0,855453.0,63.0
39541,854881,855453.0,855455.0,572.0
39544,855244,855455.0,855467.0,211.0
39548,855250,855467.0,855472.0,217.0
39549,855359,855472.0,855504.0,113.0
39553,855365,855504.0,855529.0,139.0
39555,855607,855607.0,855682.0,0.0
39561,855719,855719.0,855744.0,0.0
39558,855613,855682.0,855749.0,69.0
39557,855611,855682.0,855750.0,71.0
39556,855609,855682.0,855752.0,73.0
39564,855780,855780.0,855787.0,0.0
39565,855782,855787.0,855793.0,5.0
39566,855783,855793.0,855799.0,10.0
39560,855617,855749.0,855813.0,132.0
39559,855615,855813.0,855879.0,198.0
39570,855910,855910.0,855918.0,0.0
39571,855912,855912.0,855919.0,0.0
39572,855915,855918.0,855923.0,3.0
39530,853287,855987.0,856361.0,2700.0
39528,853137,855837.0,856445.0,2700.0
39529,853160,855860.0,856446.0,2700.0
39526,852779,855479.0,856730.0,2700.0
39542,854967,856730.0,857471.0,1763.0
39563,855779,857471.0,857479.0,1692.0
39567,855785,857479.0,857484.0,1694.0
39532,853694,856394.0,858009.0,2700.0
39596,857812,858009.0,858030.0,197.0
39578,856427,858009.0,858035.0,1582.0
39595,857748,858009.0,858053.0,261.0
39533,854199,857392.0,858082.0,3193.0
39569,855907,858082.0,858093.0,2175.0
39581,856814,858082.0,858144.0,1268.0
39585,857057,858144.0,858193.0,1087.0
39573,855996,858093.0,858824.0,2097.0
39580,856812,858824.0,858833.0,2012.0
39583,856818,858833.0,858838.0,2015.0
39587,857132,858833.0,858838.0,1701.0
39588,857133,858833.0,858838.0,1700.0
39582,856816,858833.0,858839.0,2017.0
39586,857130,858839.0,858846.0,1709.0
39593,857456,858846.0,858849.0,1390.0
39589,857135,858846.0,858850.0,1711.0
39592,857454,858846.0,858850.0,1392.0
39590,857451,858850.0,858859.0,1399.0
39591,857452,858859.0,858867.0,1407.0
39597,857838,858193.0,859789.0,355.0
39598,857861,858859.0,860432.0,998.0
39568,855808,857484.0,861110.0,1676.0
39535,854334,856445.0,861545.0,2111.0
39534,854258,856445.0,861621.0,2187.0
39599,857882,861830.0,862252.0,3948.0
39607,863188,865888.0,865920.0,2700.0
39608,863202,866210.0,866212.0,3008.0
39618,863831,866212.0,866404.0,2381.0
39623,864875,866404.0,866445.0,1529.0
39624,864881,866445.0,866481.0,1564.0
39625,864883,866481.0,866515.0,1598.0
39629,865131,866515.0,866601.0,1384.0
39634,865685,866601.0,866655.0,916.0
39616,863647,866212.0,866658.0,2565.0
39615,863644,866212.0,866661.0,2568.0
39626,864911,866661.0,866668.0,1750.0
39631,865135,866668.0,866751.0,1533.0
39630,865133,866668.0,866752.0,1535.0
39620,864739,866658.0,866810.0,1919.0
39622,864873,866810.0,866853.0,1937.0
39614,863639,867352.0,867805.0,3713.0
39613,863632,867352.0,867812.0,3720.0
39612,863615,867352.0,867831.0,3737.0
39611,863609,867352.0,867837.0,3743.0
39647,867688,867805.0,867910.0,117.0
39642,866971,867837.0,868237.0,866.0
39651,868219,868219.0,868238.0,0.0
39652,868233,868233.0,868327.0,0.0
39610,863289,867352.0,868353.0,4063.0
39654,868348,868348.0,868374.0,0.0
39628,865129,868353.0,868442.0,3224.0
39633,865656,868442.0,868524.0,2786.0
39653,868284,868284.0,868641.0,0.0
39645,867380,868237.0,868649.0,857.0
39627,864923,866853.0,868877.0,1930.0
39638,866171,868877.0,868938.0,2706.0
39639,866251,868951.0,868956.0,2700.0
39641,866698,868938.0,868982.0,2240.0
39643,867000,868982.0,869106.0,1982.0
39648,867857,869106.0,869221.0,1249.0
39650,868213,869221.0,869648.0,1008.0
39658,868649,869648.0,869678.0,999.0
39659,869037,869678.0,869782.0,641.0
39664,869613,869782.0,869825.0,169.0
39655,868381,868381.0,870001.0,0.0
39656,868406,868406.0,870003.0,0.0
39667,869826,869826.0,870078.0,0.0
39609,863218,866721.0,870442.0,3503.0
39668,870199,870199.0,870689.0,0.0
39671,870903,870903.0,871151.0,0.0
39677,871626,871626.0,871670.0,0.0
39678,871682,871682.0,871700.0,0.0
39679,871706,871706.0,871735.0,0.0
39680,871728,871728.0,871748.0,0.0
39682,872015,872015.0,872948.0,0.0
39683,872036,872036.0,872949.0,0.0
39690,872951,872951.0,873791.0,0.0
39691,872978,872978.0,873792.0,0.0
39695,873793,873793.0,874387.0,0.0
39697,873814,873814.0,874388.0,0.0
39705,874378,874500.0,874532.0,122.0
39686,872842,875542.0,875606.0,2700.0
39688,872926,875626.0,875647.0,2700.0
39685,872615,875315.0,875696.0,2700.0
39707,874500,875696.0,876069.0,1196.0
39717,874877,876069.0,876414.0,1192.0
39722,875013,876414.0,876464.0,1401.0
39729,875631,876414.0,876480.0,783.0
39725,875262,876414.0,876546.0,1152.0
39698,873871,876571.0,876616.0,2700.0
39699,874019,876719.0,876750.0,2700.0
39726,875301,876546.0,876801.0,1245.0
39701,874073,876773.0,876802.0,2700.0
39700,874056,876756.0,876870.0,2700.0
39702,874110,876810.0,876935.0,2700.0
39703,874303,877003.0,877035.0,2700.0
39728,875588,876801.0,877188.0,1213.0
39635,865785,868524.0,877205.0,2739.0
39709,874538,877238.0,877287.0,2700.0
39710,874677,877377.0,877409.0,2700.0
39713,874803,877503.0,877537.0,2700.0
39718,874904,877604.0,877623.0,2700.0
39760,877613,877613.0,877651.0,0.0
39719,874929,877629.0,877660.0,2700.0
39761,877670,877670.0,877689.0,0.0
39764,877873,877873.0,877889.0,0.0
39636,865810,869553.0,878210.0,3743.0
39714,874806,877506.0,878327.0,2700.0
39716,874831,877531.0,878330.0,2700.0
39730,875736,878436.0,878547.0,2700.0
39735,875885,878585.0,878610.0,2700.0
39736,875899,878599.0,878683.0,2700.0
39762,877693,877693.0,878719.0,0.0
39763,877714,877714.0,878719.0,0.0
39731,875740,878610.0,878907.0,2870.0
39758,877509,878907.0,879075.0,1398.0
39708,874508,877287.0,879124.0,2779.0
39741,876350,879114.0,879134.0,2764.0
39746,876617,879317.0,879327.0,2700.0
39748,876718,879418.0,879426.0,2700.0
39737,876022,879675.0,880049.0,3653.0
39788,879922,880049.0,880070.0,127.0
39704,874313,879905.0,880086.0,5592.0
39778,879100,879675.0,880135.0,575.0
39773,878743,879124.0,880182.0,381.0
39712,874801,880086.0,880230.0,5285.0
39723,875018,880230.0,880360.0,5212.0
39739,876263,880086.0,880376.0,3823.0
39733,875790,878490.0,880391.0,2700.0
39727,875340,880360.0,880496.0,5020.0
39738,876067,880496.0,880642.0,4429.0
39745,876554,880642.0,880700.0,4088.0
39795,880648,880648.0,880701.0,0.0
39772,878721,879675.0,880755.0,954.0
39787,879908,880755.0,880860.0,847.0
39747,876689,880700.0,880863.0,4011.0
39796,880660,880860.0,880933.0,200.0
39785,879803,880135.0,881036.0,332.0
39786,879826,880182.0,881066.0,356.0
39751,876808,880863.0,881147.0,4055.0
39752,876809,880863.0,881196.0,4054.0
39754,877176,881147.0,881459.0,3971.0
39756,877306,881459.0,881738.0,4153.0
39766,878039,881738.0,882056.0,3699.0
39767,878147,881738.0,882098.0,3591.0
39768,878393,882098.0,882229.0,3705.0
39744,876437,880642.0,882699.0,4205.0
39811,882395,882699.0,882731.0,304.0
39809,882289,882699.0,882765.0,410.0
39770,878538,882699.0,882929.0,4161.0
39774,878834,882699.0,882962.0,3865.0
39743,876404,883076.0,883477.0,6672.0
39776,879032,882962.0,883490.0,3930.0
39821,883473,883477.0,883546.0,4.0
39780,879257,883490.0,883667.0,4233.0
39732,875769,881824.0,883746.0,6055.0
39784,879795,883667.0,883949.0,3872.0
39823,883623,883667.0,883983.0,44.0
39769,878508,882229.0,884278.0,3721.0
39792,880296,884278.0,884361.0,3982.0
39790,880051,881036.0,884423.0,985.0
39759,877516,884175.0,884467.0,6659.0
39793,880354,884361.0,884648.0,4007.0
39833,884664,884664.0,884683.0,0.0
39808,882010,884710.0,884741.0,2700.0
39800,881159,884648.0,884937.0,3489.0
39830,884366,884937.0,884959.0,571.0
39832,884499,884959.0,884984.0,460.0
39799,881149,883849.0,885128.0,2700.0
39806,881844,884937.0,885227.0,3093.0
39828,884105,884423.0,885336.0,318.0
39827,884083,884423.0,885356.0,340.0
39836,885561,885561.0,885581.0,0.0
39818,883104,885804.0,885834.0,2700.0
39801,881170,884798.0,886056.0,3628.0
39835,884896,885227.0,886334.0,331.0
39782,879583,886177.0,886350.0,6594.0
39794,880571,884467.0,886450.0,3896.0
39807,881999,886450.0,886524.0,4451.0
39838,885623,885623.0,886527.0,0.0
39813,882451,885629.0,886573.0,3178.0
39812,882430,885629.0,886592.0,3199.0
39810,882306,886350.0,886690.0,4044.0
39839,885956,886334.0,886703.0,378.0
39814,882553,886524.0,886726.0,3971.0
39837,885602,885827.0,886750.0,225.0
39842,886338,886592.0,886759.0,254.0
39816,882790,886690.0,887058.0,3900.0
39815,882631,886726.0,887317.0,4095.0
39789,880012,883949.0,887374.0,3937.0
39817,883005,887317.0,887391.0,4312.0
39824,883765,887058.0,887410.0,3293.0
39820,883400,887391.0,887532.0,3991.0
39819,883293,887374.0,889639.0,4081.0
39829,884300,889639.0,889726.0,5339.0
39831,884440,889726.0,889809.0,5286.0
39822,883564,890110.0,890486.0,6546.0
39834,884823,889809.0,890991.0,4986.0
39740,876304,879114.0,891124.0,2810.0
39826,883991,883991.0,892158.0,0.0
39850,890941,892158.0,892192.0,1217.0
39851,890994,892192.0,892226.0,1198.0
39852,891059,892226.0,892272.0,1167.0
39841,886091,886527.0,892593.0,436.0
39856,892877,892916.0,892952.0,39.0
39859,893155,893155.0,893174.0,0.0
39844,888823,893691.0,893707.0,4868.0
39845,888856,893691.0,893708.0,4835.0
39849,890858,893691.0,893770.0,2833.0
39848,889669,893691.0,893771.0,4022.0
39847,889222,893691.0,893787.0,4469.0
39846,888906,893691.0,893915.0,4785.0
39854,892789,895532.0,895575.0,2743.0
39825,883959,887532.0,895730.0,3573.0
39857,892916,896470.0,896609.0,3554.0
39840,886028,890486.0,896614.0,4458.0
39861,893304,896609.0,896642.0,3305.0
39862,893351,896614.0,896655.0,3263.0
39843,886374,890991.0,896774.0,4617.0
39864,893403,896774.0,896800.0,3371.0
39863,893374,896655.0,897799.0,3281.0
39855,892832,895532.0,897843.0,2700.0
39853,892759,895730.0,898114.0,2971.0
39865,894647,898275.0,898304.0,3628.0
39858,893063,898430.0,898464.0,5367.0
39860,893265,898870.0,898905.0,5605.0
39866,895730,898114.0,908392.0,2384.0
39868,895844,899342.0,909517.0,3498.0
39872,906382,908392.0,910370.0,2010.0
39871,906317,908392.0,910435.0,2075.0
39867,895745,901900.0,912170.0,6155.0
39869,906024,917270.0,917373.0,11246.0
39915,913339,917373.0,917477.0,4034.0
39916,913517,917373.0,917505.0,3856.0
39917,913673,917373.0,917639.0,3700.0
39882,908878,917373.0,924811.0,8495.0
39881,908803,917373.0,924883.0,8570.0
39870,906131,917373.0,927550.0,11242.0
39938,916319,930250.0,930365.0,13931.0
40046,929674,930365.0,930388.0,691.0
39939,916439,930365.0,940531.0,13926.0
40051,929854,940531.0,941469.0,10677.0
40082,933568,944169.0,944730.0,10601.0
40137,941531,944730.0,944750.0,3199.0
40122,940630,944730.0,944751.0,4100.0
40128,941102,944730.0,944752.0,3628.0
40150,942652,944750.0,944768.0,2098.0
40124,940764,944751.0,944772.0,3987.0
40155,942825,944752.0,944773.0,1927.0
40162,943779,944768.0,944789.0,989.0
40125,940979,944772.0,944827.0,3793.0
40126,941008,944827.0,944849.0,3819.0
40127,941070,944849.0,944905.0,3779.0
40060,930827,941469.0,944916.0,10642.0
40129,941145,944905.0,944929.0,3760.0
40178,944967,944967.0,944990.0,0.0
40130,941171,944929.0,944999.0,3758.0
40132,941244,944999.0,945078.0,3755.0
40133,941266,945078.0,945099.0,3812.0
40134,941401,945099.0,945151.0,3698.0
40136,941462,945151.0,945206.0,3689.0
40138,941549,945206.0,945227.0,3657.0
40139,941633,945227.0,945271.0,3594.0
40140,941678,945271.0,945589.0,3593.0
40141,941753,945589.0,945611.0,3836.0
40144,942008,945611.0,945633.0,3603.0
40145,942066,945633.0,945694.0,3567.0
40146,942072,945694.0,945741.0,3622.0
40186,945754,945754.0,945800.0,0.0
40031,927735,930365.0,945960.0,2630.0
40123,940710,945960.0,946006.0,5250.0
40135,941446,946006.0,946184.0,4560.0
40149,942556,946184.0,946229.0,3628.0
40159,942959,946229.0,946275.0,3270.0
40147,942218,945741.0,946277.0,3523.0
40163,943783,946275.0,946317.0,2492.0
40164,943849,946277.0,946319.0,2428.0
40157,942878,946184.0,946328.0,3306.0
40165,943896,946317.0,946364.0,2421.0
40172,944513,946328.0,946398.0,1815.0
40182,945413,946364.0,946409.0,951.0
40185,945659,946409.0,946448.0,750.0
40169,944184,946319.0,946452.0,2135.0
40188,945870,946448.0,946493.0,578.0
40151,942712,946493.0,946494.0,3781.0
40152,942724,946494.0,946543.0,3770.0
40103,937040,947430.0,947451.0,10390.0
40121,940591,947430.0,947452.0,6839.0
40098,935898,947430.0,947455.0,11532.0
40101,936510,947430.0,947488.0,10920.0
40093,935071,947430.0,947537.0,12359.0
40180,945013,946543.0,947681.0,1530.0
40198,946812,946812.0,947688.0,0.0
40112,938527,947681.0,947873.0,9154.0
40115,938904,947873.0,947928.0,8969.0
40116,939015,947928.0,947963.0,8913.0
40143,941965,947963.0,948025.0,5998.0
40090,934298,944916.0,948059.0,10618.0
40210,948138,948138.0,948153.0,0.0
40167,944045,948025.0,948183.0,3980.0
40170,944275,948183.0,948325.0,3908.0
40197,946790,947452.0,948347.0,662.0
40184,945514,946398.0,948513.0,884.0
40171,944456,948325.0,948706.0,3869.0
40212,948890,948890.0,948930.0,0.0
