time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
982070.0,0,32,11,79,6
982092.0,0,32,11,79,6
982148.0,0,32,11,79,6
982195.0,0,32,11,79,6
982200.0,0,31,11,79,7
982214.0,0,31,11,80,6
982485.0,0,27,11,80,10
982489.0,1,27,10,80,10
982489.0,0,28,10,80,10
982502.0,0,27,10,80,11
982514.0,0,27,10,80,11
982545.0,0,27,10,81,10
982557.0,0,26,10,81,11
982576.0,0,26,10,82,10
982661.0,0,26,10,86,6
982661.0,0,26,10,82,10
982741.0,0,26,10,86,6
982764.0,0,22,10,86,10
982845.0,0,22,10,86,10
982845.0,0,22,11,85,10
982876.0,0,22,11,85,10
982876.0,0,22,12,84,10
983041.0,0,22,12,84,10
983041.0,0,22,16,80,10
983089.0,0,21,16,49,42
983095.0,0,21,16,81,10
983095.0,0,21,16,49,42
983284.0,0,21,16,53,38
983382.0,0,21,16,55,36
983389.0,0,17,16,55,40
983392.0,0,17,16,87,8
983392.0,0,17,16,55,40
983402.0,0,17,16,59,36
983405.0,9,17,7,59,36
983561.0,9,17,7,91,4
983561.0,9,17,7,59,36
983584.0,9,17,7,59,36
983584.0,9,17,8,58,36
983692.0,9,17,8,58,36
983692.0,9,17,13,53,36
983776.0,10,17,12,53,36
983861.0,10,17,12,53,36
983861.0,10,17,16,49,36
984005.0,10,2,16,32,68
984285.0,10,2,16,64,36
984285.0,0,12,16,64,36
984376.0,0,11,16,33,68
984585.0,0,11,16,33,68
984585.0,0,11,26,23,68
984602.0,0,11,26,55,36
984602.0,0,11,26,23,68
984645.0,1,11,25,23,68
984676.0,2,11,24,23,68
984840.0,2,11,24,55,36
984840.0,0,13,24,55,36
984841.0,4,13,20,55,36
984874.0,4,13,20,59,32
985140.0,4,13,20,59,32
985140.0,4,13,22,57,32
985174.0,4,13,22,57,32
985174.0,4,13,26,53,32
985189.0,4,12,26,52,34
985241.0,4,12,26,54,32
985384.0,5,12,25,54,32
985492.0,10,12,20,54,32
985541.0,10,12,20,54,32
985541.0,10,12,22,52,32
985661.0,14,12,18,52,32
986385.0,24,12,8,52,32
986457.0,24,12,8,84,0
986457.0,24,12,8,52,32
986940.0,26,12,6,52,32
986974.0,30,12,2,52,32
986985.0,30,2,2,30,64
987341.0,32,2,0,30,64
987540.0,32,0,0,0,96
987627.0,32,0,0,32,64
987927.0,32,0,0,32,64
987927.0,32,0,32,0,64
987941.0,32,0,32,0,64
987965.0,32,0,32,0,64
988018.0,32,0,32,32,32
988018.0,32,0,32,26,38
988135.0,32,0,32,58,6
988203.0,32,0,32,58,6
988203.0,32,0,32,26,38
988257.0,32,0,32,26,38
988257.0,32,0,32,22,42
988318.0,32,0,32,22,42
988318.0,32,0,51,3,42
988435.0,32,0,51,3,42
988435.0,32,0,54,0,42
989727.0,64,0,22,0,42
989996.0,64,0,22,2,40
990017.0,64,0,22,6,36
990118.0,83,0,3,6,36
990235.0,86,0,0,6,36
990296.0,86,0,0,6,36
990296.0,86,0,2,4,36
990317.0,86,0,2,4,36
990317.0,86,0,6,0,36
990666.0,86,0,6,0,36
990666.0,85,1,6,0,36
992052.0,85,1,6,32,4
992055.0,85,1,6,36,0
992059.0,85,1,6,36,0
992096.0,87,1,4,36,0
992117.0,91,1,0,36,0
992171.0,91,1,0,36,0
992352.0,91,1,0,36,0
992352.0,91,1,32,4,0
992354.0,91,1,32,4,0
992355.0,91,1,32,4,0
992355.0,91,1,36,0,0
992417.0,91,1,36,0,0
993366.0,91,0,36,0,1
993375.0,91,0,36,1,0
993675.0,91,0,36,1,0
993675.0,91,0,37,0,0
994152.0,123,0,5,0,0
994155.0,127,0,1,0,0
995475.0,128,0,0,0,0
995475.0,0,128,0,0,0
998175.0,0,0,0,0,128
998290.0,0,0,0,128,0
998290.0,0,0,0,28,100
998290.0,0,0,0,0,128
998590.0,0,0,0,0,128
1002023.0,0,0,0,0,128
1002309.0,0,0,0,0,128
1002374.0,0,0,0,0,128
1003963.0,0,0,0,8,120
1003963.0,0,0,0,4,124
1004263.0,0,0,0,4,124
1004263.0,0,0,4,0,124
1006063.0,4,0,0,0,124
1007885.0,4,0,0,4,120
1008185.0,4,0,0,4,120
1008185.0,4,0,4,0,120
1008401.0,4,0,4,4,116
1008456.0,4,0,4,68,52
1008456.0,4,0,4,4,116
1008701.0,4,0,4,4,116
1008701.0,4,0,8,0,116
1009789.0,4,0,8,4,112
1009985.0,8,0,4,4,112
1010089.0,8,0,4,4,112
1010089.0,8,0,8,0,112
1010501.0,12,0,4,0,112
1011889.0,16,0,0,0,112
1013885.0,16,0,0,8,104
1014185.0,16,0,0,8,104
1014185.0,16,0,8,0,104
1014484.0,16,0,8,0,104
1015323.0,16,0,8,32,72
1015323.0,16,0,8,0,104
1015985.0,24,0,0,0,104
1016070.0,24,0,0,0,104
1016070.0,23,1,0,0,104
1016966.0,23,1,0,0,104
1016966.0,22,2,0,0,104
1018770.0,22,1,0,0,105
1019461.0,22,1,0,0,105
1019485.0,22,1,0,0,105
1019485.0,14,9,0,0,105
1019640.0,14,9,0,1,104
1019666.0,14,8,0,1,105
1019696.0,14,8,0,2,104
1019940.0,14,8,0,2,104
1019940.0,14,8,1,1,104
1019996.0,14,8,1,1,104
1019996.0,14,8,2,0,104
1021740.0,15,8,1,0,104
1021796.0,16,8,0,0,104
1022185.0,16,0,0,0,112
1022962.0,16,0,0,0,112
1022962.0,0,16,0,0,112
1023228.0,0,16,0,0,112
1023320.0,0,16,0,0,112
1024073.0,0,16,0,32,80
1024073.0,0,16,0,0,112
1024858.0,0,16,0,0,112
1024876.0,0,16,0,0,112
1025042.0,0,16,0,0,112
1025142.0,0,16,0,0,112
1025339.0,0,16,0,0,112
1025498.0,0,16,0,32,80
1025498.0,0,16,0,0,112
1025662.0,0,0,0,0,128
1025719.0,0,0,0,16,112
1025719.0,0,0,0,0,128
1025793.0,0,0,0,16,112
1025793.0,0,0,0,0,128
1025800.0,0,0,0,0,128
1025984.0,0,0,0,16,112
1025984.0,0,0,0,10,118
1026000.0,0,0,0,11,117
1026003.0,0,0,0,12,116
1026026.0,0,0,0,12,116
1026046.0,0,0,0,16,112
1026284.0,0,0,0,16,112
1026284.0,0,0,10,6,112
1026300.0,0,0,10,6,112
1026300.0,0,0,11,5,112
1026303.0,0,0,11,5,112
1026303.0,0,0,12,4,112
1026346.0,0,0,12,4,112
1026346.0,0,0,16,0,112
1026828.0,0,0,16,4,108
1026896.0,0,0,16,36,76
1026896.0,0,0,16,4,108
1026926.0,0,0,16,36,76
1026926.0,0,0,16,4,108
1027009.0,0,0,16,36,76
1027009.0,0,0,16,4,108
1027081.0,0,0,16,36,76
1027081.0,0,0,16,4,108
1027110.0,0,0,16,36,76
1027128.0,0,0,16,36,76
1027196.0,0,0,16,36,76
1027196.0,0,0,20,32,76
1027410.0,0,0,20,32,76
1027410.0,0,0,52,0,76
1027550.0,0,0,52,0,76
1027669.0,0,0,52,0,76
1028084.0,10,0,42,0,76
1028084.0,2,8,42,0,76
1028100.0,3,8,41,0,76
1028103.0,4,8,40,0,76
1028103.0,0,12,40,0,76
1028146.0,4,12,36,0,76
1028367.0,4,12,36,0,76
1028367.0,0,16,36,0,76
1028988.0,0,16,36,0,76
1028996.0,4,16,32,0,76
1029137.0,4,16,32,0,76
1029202.0,4,16,32,0,76
1029210.0,36,16,0,0,76
1029222.0,36,16,0,0,76
1029668.0,36,16,0,0,76
1029735.0,36,16,0,0,76
1029967.0,36,16,0,0,76
1030008.0,36,16,0,0,76
1030011.0,36,16,0,0,76
1030041.0,36,16,0,0,76
1030205.0,36,16,0,0,76
1030440.0,36,16,0,0,76
1030645.0,36,16,0,0,76
1030784.0,36,8,0,0,84
1030796.0,36,8,0,0,84
1030803.0,36,4,0,0,88
1030836.0,36,4,0,8,80
1030836.0,36,4,0,0,88
1030840.0,36,4,0,1,87
1030840.0,36,4,0,0,88
1030841.0,36,4,0,1,87
1030841.0,36,4,0,0,88
1030845.0,36,4,0,4,84
1030845.0,36,4,0,3,85
1030852.0,36,4,0,4,84
1030852.0,36,4,0,0,88
1030854.0,36,4,0,1,87
1030857.0,36,4,0,4,84
1030857.0,36,4,0,0,88
1030860.0,36,4,0,1,87
1030861.0,36,4,0,2,86
1030862.0,36,4,0,3,85
1030863.0,36,4,0,4,84
1030883.0,36,4,0,8,80
1030883.0,36,4,0,0,88
1030896.0,36,4,0,4,84
1030919.0,36,4,0,4,84
1030919.0,36,4,0,0,88
1030930.0,36,4,0,0,88
1030966.0,36,4,0,4,84
1031067.0,36,0,0,4,88
1031095.0,36,0,0,4,88
1031095.0,36,0,0,0,92
1031121.0,36,0,0,4,88
1031124.0,36,0,0,8,84
1031124.0,36,0,0,0,92
1031145.0,36,0,0,0,92
1031154.0,36,0,0,0,92
1031160.0,36,0,0,0,92
1031196.0,36,0,0,0,92
1031197.0,36,0,0,32,60
1031197.0,4,32,0,32,60
1031266.0,4,32,0,32,60
1031421.0,4,32,0,32,60
1031526.0,4,32,0,32,60
1031526.0,3,33,0,32,60
1031558.0,3,33,0,40,52
1031563.0,3,33,0,40,52
1031563.0,2,34,0,40,52
1031624.0,2,34,0,40,52
1031755.0,2,34,0,40,52
1031760.0,2,34,0,48,44
1031858.0,2,34,0,48,44
1031858.0,2,34,8,40,44
1031867.0,2,34,8,40,44
1031901.0,2,34,8,40,44
1031972.0,2,34,8,40,44
1032026.0,2,34,8,40,44
1032060.0,2,34,8,40,44
1032060.0,2,34,16,32,44
1032499.0,2,34,16,32,44
1032661.0,2,34,16,32,44
1032696.0,2,34,16,32,44
1032696.0,1,35,16,32,44
1032746.0,1,35,16,32,44
1033003.0,1,35,16,36,40
1033091.0,1,35,16,36,40
1033091.0,0,36,16,36,40
1033303.0,0,36,16,36,40
1033303.0,0,36,20,32,40
1033575.0,0,36,20,32,40
1033580.0,0,36,20,32,40
1033658.0,8,36,12,32,40
1033658.0,0,44,12,32,40
1033724.0,0,44,12,32,40
1033827.0,0,44,12,32,40
1033860.0,8,44,4,32,40
1033860.0,0,52,4,32,40
1033897.0,0,20,4,0,104
1033977.0,0,20,4,0,104
1034151.0,0,20,4,0,104
1034213.0,0,20,4,0,104
1034217.0,0,20,4,0,104
1034226.0,0,19,4,0,105
1034242.0,0,19,4,1,104
1034242.0,0,19,4,0,105
1034263.0,0,18,4,0,106
1034269.0,0,18,4,1,105
1034282.0,0,18,4,2,104
1034393.0,0,18,4,2,104
1034479.0,0,18,4,2,104
1034485.0,0,18,4,2,104
1034569.0,0,18,4,2,104
1034569.0,0,18,5,1,104
1034576.0,0,18,5,1,104
1034576.0,0,18,5,0,105
1034582.0,0,18,5,0,105
1034586.0,0,18,5,0,105
1034597.0,0,18,5,1,104
1034618.0,0,18,5,1,104
1034808.0,0,18,5,1,104
1034808.0,0,18,5,0,105
1034815.0,0,18,5,1,104
1034897.0,0,18,5,1,104
1034966.0,0,18,5,1,104
1035103.0,4,18,1,1,104
1035103.0,0,22,1,1,104
1035115.0,0,22,1,1,104
1035115.0,0,22,2,0,104
1035144.0,0,22,2,0,104
1035267.0,0,22,2,0,104
1035276.0,0,22,2,0,104
1035396.0,0,21,2,0,105
1035413.0,0,21,2,1,104
1035413.0,0,21,2,0,105
1035438.0,0,21,2,1,104
1035438.0,0,21,2,0,105
1035456.0,0,21,2,1,104
1035508.0,0,21,2,1,104
1035649.0,0,21,2,33,72
1035649.0,0,21,2,1,104
1035668.0,0,21,2,5,100
1035668.0,0,21,2,1,104
1035687.0,0,21,2,9,96
1035687.0,0,21,2,1,104
1035690.0,0,21,2,5,100
1035690.0,0,21,2,1,104
1035730.0,0,21,2,5,100
1035730.0,0,21,2,1,104
1035737.0,0,21,2,9,96
1035737.0,0,21,2,1,104
1035738.0,0,21,2,5,100
1035738.0,0,21,2,1,104
1035756.0,0,21,2,1,104
1035758.0,0,21,2,5,100
1035758.0,0,21,2,1,104
1035762.0,0,21,2,5,100
1035762.0,0,21,2,1,104
1035783.0,0,21,2,5,100
1035783.0,0,21,2,1,104
1035786.0,0,21,2,5,100
1035786.0,0,21,2,1,104
1035789.0,0,21,2,5,100
1035791.0,0,20,2,5,101
1035797.0,0,20,2,6,100
1035862.0,0,20,2,6,100
1035862.0,0,20,2,5,101
1035871.0,0,20,2,6,100
1035949.0,0,20,2,6,100
1035949.0,0,20,3,5,100
1036014.0,0,20,3,9,96
1036052.0,0,20,3,13,92
1036074.0,0,20,3,17,88
1036089.0,0,20,3,17,88
1036089.0,0,20,7,13,88
1036118.0,0,20,7,13,88
1036118.0,0,20,7,9,92
1036129.0,0,20,7,13,88
1036171.0,0,20,7,13,88
1036178.0,0,20,7,13,88
1036266.0,0,20,7,17,84
1036272.0,0,20,7,17,84
1036272.0,0,20,7,13,88
1036286.0,0,20,7,21,80
1036311.0,0,20,7,21,80
1036311.0,0,20,7,17,84
1036314.0,0,20,7,17,84
1036314.0,0,20,11,13,84
1036352.0,0,20,11,17,80
1036352.0,0,20,15,13,80
1036358.0,0,12,15,13,88
1036369.0,1,12,14,13,88
1036374.0,1,12,14,13,88
1036374.0,1,12,15,12,88
1036390.0,1,12,15,12,88
1036390.0,0,13,15,12,88
1036508.0,0,13,15,12,88
1036508.0,0,13,15,8,92
1036519.0,0,13,15,8,92
1036519.0,0,13,15,4,96
1036560.0,0,5,15,4,104
1036570.0,0,5,15,8,100
1036586.0,0,5,15,12,96
1036586.0,0,5,16,11,96
1036596.0,0,5,16,15,92
1036606.0,0,5,16,19,88
1036734.0,0,5,16,19,88
1036734.0,0,5,16,11,96
1036802.0,0,5,16,19,88
1036854.0,0,5,16,19,88
1036854.0,0,5,16,3,104
1036870.0,0,5,16,3,104
1036915.0,1,5,15,3,104
1036926.0,1,5,15,19,88
1036928.0,1,5,15,19,88
1036928.0,0,6,15,19,88
1037006.0,0,6,15,19,88
1037006.0,0,6,15,3,104
1037011.0,0,6,15,11,96
1037079.0,0,6,15,11,96
1037079.0,0,6,15,10,97
1037101.0,0,6,15,10,97
1037101.0,0,6,15,9,98
1037107.0,0,6,15,10,97
1037120.0,0,6,15,11,96
1037158.0,0,6,15,27,80
1037162.0,0,6,15,27,80
1037226.0,0,6,15,27,80
1037242.0,0,6,15,27,80
1037242.0,0,6,15,23,84
1037281.0,0,6,15,23,84
1037281.0,0,6,15,15,92
1037287.0,0,6,15,19,88
1037311.0,0,6,15,19,88
1037311.0,0,6,16,18,88
1037340.0,0,6,16,26,80
1037391.0,0,6,16,26,80
1037391.0,0,6,16,18,88
1037410.0,0,6,16,22,84
1037412.0,0,6,16,22,84
1037412.0,0,6,16,18,88
1037457.0,0,6,16,26,80
1037458.0,0,6,16,26,80
1037458.0,0,6,27,15,80
1037471.0,0,6,27,19,76
1037510.0,0,6,27,19,76
1037510.0,0,6,27,11,84
1037565.0,0,6,27,19,76
1037652.0,0,6,27,19,76
1037652.0,0,6,27,11,84
1037710.0,0,6,27,11,84
1037710.0,0,6,31,7,84
1037715.0,0,6,31,7,84
1037718.0,0,6,31,7,84
1037718.0,0,6,31,3,88
1037724.0,0,6,31,11,80
1037724.0,0,6,31,3,88
1037749.0,1,6,30,3,88
1037771.0,1,6,30,3,88
1037780.0,1,6,30,7,84
1037796.0,1,6,30,15,76
1037803.0,1,2,30,15,80
1037829.0,1,2,30,19,76
1037889.0,5,2,26,19,76
1037966.0,5,2,26,19,76
1037966.0,4,3,26,19,76
1038007.0,4,3,26,19,76
1038007.0,2,5,26,19,76
1038080.0,2,5,26,19,76
1038080.0,2,5,30,15,76
1038096.0,2,5,30,15,76
1038096.0,2,5,38,7,76
1038114.0,6,5,34,7,76
1038129.0,6,5,34,7,76
1038129.0,6,5,38,3,76
1038152.0,10,5,34,3,76
1038174.0,11,5,33,3,76
1038198.0,11,5,33,3,76
1038343.0,11,5,33,3,76
1038351.0,11,5,33,3,76
1038351.0,10,6,33,3,76
1038386.0,11,6,32,3,76
1038391.0,11,6,32,3,76
1038535.0,11,6,32,3,76
1038535.0,10,7,32,3,76
1038583.0,10,7,32,3,76
1038583.0,2,15,32,3,76
1038698.0,2,15,32,3,76
1038698.0,0,17,32,3,76
1038904.0,0,17,32,7,72
1038909.0,0,17,32,7,72
1039027.0,0,17,32,7,72
1039027.0,0,17,32,3,76
1039038.0,0,17,32,3,76
1039046.0,0,17,32,3,76
1039057.0,0,17,32,7,72
1039057.0,0,17,32,3,76
1039080.0,0,17,32,7,72
1039080.0,0,17,32,3,76
1039090.0,0,16,32,0,80
1039111.0,1,16,31,0,80
1039135.0,1,16,31,4,76
1039204.0,1,16,31,4,76
1039226.0,1,16,31,4,76
1039258.0,12,16,20,4,76
1039284.0,12,16,20,4,76
1039284.0,4,24,20,4,76
1039298.0,4,24,20,8,72
1039298.0,4,24,20,0,80
1039329.0,4,24,20,0,80
1039370.0,4,24,20,0,80
1039425.0,4,24,20,0,80
1039425.0,0,28,20,0,80
1039435.0,0,28,20,0,80
1039510.0,4,28,16,0,80
1039571.0,4,28,16,0,80
1039571.0,0,32,16,0,80
1039628.0,0,31,16,0,81
1039644.0,0,31,16,1,80
1039751.0,0,31,16,1,80
1039851.0,0,31,16,1,80
1039880.0,4,31,12,1,80
1039880.0,0,35,12,1,80
1039896.0,8,35,4,1,80
1039929.0,12,35,0,1,80
1039944.0,12,35,0,1,80
1039944.0,12,35,1,0,80
1039944.0,4,43,1,0,80
1040003.0,4,43,1,0,80
1040003.0,0,47,1,0,80
1040137.0,0,47,1,8,72
1040204.0,0,47,1,16,64
1040395.0,0,47,1,16,64
1040395.0,0,47,1,8,72
1040398.0,0,47,1,8,72
1040398.0,0,47,1,4,76
1040427.0,0,47,1,4,76
1040427.0,0,47,1,2,78
1040437.0,0,47,1,2,78
1040437.0,0,47,3,0,78
1040600.0,0,47,3,8,70
1040616.0,0,47,3,8,70
1040616.0,0,47,3,7,71
1040635.0,0,47,3,7,71
1040661.0,0,47,3,8,70
1040661.0,0,47,3,0,78
1040666.0,0,46,3,0,79
1040672.0,0,46,3,1,78
1040698.0,0,46,3,9,70
1040707.0,0,44,3,9,72
1040713.0,0,44,3,9,72
1040713.0,0,44,3,1,80
1040843.0,0,44,3,9,72
1040849.0,0,44,3,11,70
1040900.0,0,44,3,11,70
1040972.0,0,44,3,11,70
1040998.0,0,44,3,11,70
1040998.0,0,44,4,10,70
1041000.0,0,44,4,10,70
1041000.0,0,44,4,2,78
1041048.0,0,44,4,10,70
1041051.0,0,43,4,10,71
1041061.0,0,43,4,10,71
1041061.0,0,43,4,2,79
1041068.0,0,43,4,3,78
1041143.0,0,43,4,3,78
1041143.0,0,43,6,1,78
1041187.0,0,43,6,9,70
1041235.0,0,42,6,9,71
1041242.0,0,42,6,9,71
1041242.0,0,42,6,1,79
1041257.0,0,42,6,2,78
1041283.0,0,34,6,2,86
1041343.0,0,34,6,2,86
1041343.0,0,34,6,1,87
1041355.0,0,34,6,9,79
1041368.0,0,34,6,9,79
1041369.0,0,34,6,10,78
1041375.0,0,34,6,10,78
1041398.0,0,32,6,10,80
1041458.0,0,32,6,18,72
1041487.0,0,32,6,18,72
1041487.0,0,32,7,17,72
1041591.0,0,32,7,19,70
1041655.0,0,32,7,19,70
1041655.0,0,32,15,11,70
1041669.0,0,32,15,11,70
1041669.0,0,32,16,10,70
1041744.0,1,32,15,10,70
1041758.0,1,32,15,10,70
1041758.0,1,32,23,2,70
1041891.0,1,32,23,2,70
1041891.0,1,32,25,0,70
1041984.0,1,24,25,0,78
1042125.0,1,20,25,0,82
1042164.0,1,20,25,4,78
1042198.0,1,20,25,12,70
1042237.0,3,20,23,12,70
1042271.0,3,16,23,12,74
1042314.0,3,16,23,16,70
1042464.0,3,16,23,16,70
1042464.0,3,16,27,12,70
1042498.0,3,16,27,12,70
1042498.0,3,16,35,4,70
1042511.0,3,16,35,4,70
1042580.0,3,12,35,4,74
1042602.0,3,12,35,8,70
1042602.0,3,12,35,0,78
1042607.0,3,12,35,6,72
1042614.0,3,12,35,6,72
1042644.0,3,4,35,6,80
1042703.0,3,0,35,6,84
1042751.0,3,0,35,10,80
1042798.0,4,0,34,10,80
1042907.0,4,0,34,10,80
1042907.0,4,0,40,4,80
1042933.0,4,0,40,4,80
1042933.0,4,0,40,3,81
1042940.0,4,0,40,4,80
1042943.0,6,0,38,4,80
1043013.0,6,0,38,4,80
1043013.0,6,0,38,0,84
1043018.0,6,0,38,0,84
1043018.0,5,1,38,0,84
1043049.0,5,1,38,0,84
1043049.0,4,2,38,0,84
1043051.0,4,2,38,0,84
1043071.0,4,2,38,4,80
1043093.0,4,2,38,4,80
1043093.0,4,2,38,0,84
1043138.0,4,2,38,4,80
1043154.0,4,2,38,4,80
1043220.0,4,2,38,4,80
1043220.0,4,2,38,0,84
1043230.0,4,2,38,0,84
1043230.0,3,3,38,0,84
1043287.0,4,3,37,0,84
1043351.0,4,3,37,0,84
1043351.0,0,7,37,0,84
1043371.0,0,7,37,0,84
1043397.0,0,7,37,0,84
1043404.0,0,7,37,0,84
1043429.0,0,7,37,0,84
1043437.0,0,7,37,0,84
1043438.0,0,7,37,0,84
1043455.0,8,7,29,0,84
1043455.0,1,14,29,0,84
1043469.0,2,14,28,0,84
1043516.0,2,14,28,8,76
1043527.0,2,14,28,8,76
1043527.0,2,14,28,7,77
1043558.0,10,14,20,8,76
1043602.0,10,14,20,8,76
1043602.0,10,14,20,7,77
1043691.0,12,14,18,7,77
1043713.0,12,14,18,8,76
1043718.0,12,14,18,8,76
1043718.0,12,14,18,0,84
1043786.0,12,14,18,8,76
1043796.0,12,14,18,72,12
1043796.0,12,14,18,8,76
1043816.0,12,14,18,8,76
1043933.0,12,14,18,8,76
1043933.0,8,18,18,8,76
1044005.0,8,18,18,8,76
1044005.0,4,22,18,8,76
1044075.0,4,22,18,8,76
1044075.0,0,26,18,8,76
1044086.0,0,26,18,8,76
1044096.0,0,26,18,8,76
1044096.0,0,26,22,4,76
1044157.0,0,26,22,4,76
1044264.0,4,26,18,4,76
1044264.0,0,30,18,4,76
1044298.0,8,30,10,4,76
1044466.0,8,30,10,4,76
1044466.0,7,31,10,4,76
1044496.0,7,31,10,4,76
1044496.0,3,35,10,4,76
1044597.0,3,35,10,4,76
1044688.0,3,35,10,4,76
1044707.0,9,35,4,4,76
1044707.0,1,43,4,4,76
1044849.0,1,43,4,4,76
1044849.0,0,44,4,4,76
1044870.0,0,44,4,4,76
1044921.0,0,44,4,4,76
1045067.0,0,44,4,4,76
1045106.0,0,44,4,4,76
1045263.0,0,44,4,4,76
1045295.0,0,44,4,4,76
1045363.0,0,44,4,4,76
1045379.0,0,44,4,4,76
1045413.0,0,44,4,4,76
1045422.0,0,44,4,4,76
1045650.0,0,44,4,4,76
1045708.0,0,44,4,4,76
1045718.0,0,43,4,4,77
1045743.0,0,43,4,4,77
1045749.0,0,42,4,4,78
1045760.0,0,42,4,5,77
1045760.0,0,42,4,4,78
1045768.0,0,42,4,4,78
1045786.0,0,42,4,5,77
1045786.0,0,42,4,4,78
1045793.0,0,42,4,5,77
1045793.0,0,42,4,4,78
1045825.0,0,42,4,5,77
1045825.0,0,42,4,4,78
1045828.0,0,42,4,5,77
1045828.0,0,42,4,4,78
1045833.0,0,42,4,5,77
1045844.0,0,42,4,5,77
1045896.0,4,42,0,5,77
1045896.0,2,44,0,5,77
1045897.0,2,44,0,5,77
1045902.0,2,44,0,6,76
1045930.0,2,43,0,6,77
1045948.0,2,43,0,6,77
1045948.0,1,44,0,6,77
1046051.0,1,40,0,6,81
1046051.0,0,41,0,6,81
1046077.0,0,41,0,7,80
1046133.0,0,41,0,7,80
1046135.0,0,41,0,11,76
1046138.0,0,41,0,11,76
1046138.0,0,41,0,10,77
1046142.0,0,41,0,11,76
1046155.0,0,34,0,11,83
1046176.0,0,34,0,11,83
1046176.0,0,34,0,10,84
1046202.0,0,34,0,10,84
1046202.0,0,34,1,9,84
1046229.0,0,34,1,10,83
1046235.0,0,34,1,10,83
1046342.0,0,34,1,11,82
1046377.0,0,34,1,11,82
1046377.0,0,34,2,10,82
1046435.0,0,34,2,10,82
1046435.0,0,34,5,7,82
1046491.0,0,34,5,7,82
1046495.0,0,34,5,7,82
1046529.0,0,34,5,7,82
1046529.0,0,34,6,6,82
1046546.0,0,34,6,6,82
1046546.0,0,34,6,5,83
1046617.0,0,34,6,6,82
1046633.0,0,30,6,6,86
1046642.0,0,30,6,6,86
1046669.0,0,30,6,6,86
1046669.0,0,30,6,5,87
1046683.0,0,30,6,9,83
1046697.0,0,30,6,10,82
1046705.0,0,26,6,10,86
1046751.0,0,26,6,10,86
1046751.0,0,26,6,9,87
1046753.0,0,26,6,9,87
1046753.0,0,26,6,5,91
1046765.0,0,26,6,13,83
1046765.0,0,26,6,5,91
1046775.0,0,22,6,1,99
1046802.0,0,22,6,2,98
1046853.0,0,22,6,10,90
1046853.0,0,22,6,2,98
1046891.0,0,22,6,10,90
1046891.0,0,22,6,2,98
1046917.0,0,22,6,2,98
1046957.0,0,22,6,2,98
1046957.0,0,22,6,1,99
1046964.0,0,18,6,1,103
1046965.0,0,18,6,2,102
1046969.0,0,18,6,2,102
1046983.0,0,18,6,2,102
1046992.0,0,18,6,2,102
1047102.0,0,18,6,2,102
1047152.0,0,18,6,6,98
1047152.0,0,18,6,2,102
1047153.0,0,18,6,2,102
1047166.0,0,17,6,2,103
1047175.0,0,17,6,3,102
1047175.0,0,17,6,1,104
1047196.0,0,13,6,1,108
1047245.0,0,13,6,9,100
1047245.0,0,13,6,1,108
1047258.0,0,13,6,5,104
1047261.0,0,13,6,9,100
1047261.0,0,13,6,1,108
1047263.0,0,13,6,3,106
1047265.0,0,13,6,3,106
1047295.0,0,13,6,3,106
1047295.0,0,13,6,2,107
1047317.0,0,13,6,10,99
1047317.0,0,13,6,2,107
1047347.0,0,13,6,3,106
1047407.0,0,5,6,3,114
1047416.0,0,5,6,3,114
1047427.0,0,5,6,3,114
1047427.0,0,5,6,2,115
1047437.0,0,5,6,10,107
1047437.0,0,5,6,2,115
1047470.0,0,5,6,6,111
1047492.0,0,5,6,11,106
1047528.0,0,5,6,11,106
1047528.0,0,5,6,7,110
1047530.0,0,5,6,15,102
1047549.0,0,4,6,15,103
1047549.0,0,4,6,13,105
1047558.0,0,4,6,13,105
1047563.0,0,4,6,13,105
1047563.0,0,4,7,12,105
1047770.0,0,4,7,12,105
1047770.0,0,4,11,8,105
1047797.0,0,4,11,12,101
1047830.0,0,4,11,12,101
1047830.0,0,4,18,5,101
1047837.0,0,4,18,5,101
1047837.0,0,4,18,4,102
1047866.0,0,4,18,4,102
1047870.0,0,4,18,5,101
1048002.0,1,4,17,5,101
1048033.0,1,4,17,5,101
1048043.0,1,4,17,6,100
1048055.0,1,4,17,6,100
1048097.0,1,4,17,6,100
1048097.0,1,4,20,3,100
1048099.0,1,4,20,3,100
1048170.0,1,4,20,3,100
1048170.0,1,4,21,2,100
1048177.0,2,4,20,2,100
1048200.0,2,4,20,2,100
1048235.0,5,4,17,2,100
1048313.0,5,4,17,2,100
1048329.0,6,4,16,2,100
1048343.0,6,4,16,2,100
1048343.0,6,4,17,1,100
1048385.0,6,4,17,1,100
1048500.0,6,4,17,3,98
1048500.0,0,10,17,3,98
1048529.0,0,10,17,7,94
1048529.0,0,10,17,3,98
1048546.0,0,10,17,3,98
1048596.0,0,8,17,3,100
1048648.0,0,7,17,3,101
1048738.0,0,7,17,5,99
1048747.0,0,7,17,6,98
1048751.0,0,6,17,5,100
1048754.0,0,6,17,5,100
1048795.0,0,6,17,5,100
1048856.0,0,6,17,5,100
1049038.0,0,6,17,5,100
1049038.0,0,6,19,3,100
1049047.0,0,6,19,3,100
1049047.0,0,6,20,2,100
1049050.0,0,6,20,4,98
1049075.0,0,6,20,12,90
