job_id,subtime,start_time,finish_time,waiting_time
38239,602011,602670.0,602704.0,659.0
38238,601983,602670.0,602705.0,687.0
38250,602260,602669.0,602713.0,409.0
38255,602598,602705.0,602719.0,107.0
38236,601847,602670.0,602726.0,823.0
38242,602070,602681.0,602727.0,611.0
38244,602135,602682.0,602728.0,547.0
38240,602047,602669.0,602731.0,622.0
38256,602688,602713.0,602759.0,25.0
38248,602236,602704.0,602785.0,468.0
38218,599437,602669.0,602821.0,3232.0
38259,602988,602988.0,603022.0,0.0
38257,602826,602826.0,603101.0,0.0
38266,603386,603386.0,603406.0,0.0
38261,603168,603168.0,603477.0,0.0
38262,603235,603477.0,603536.0,242.0
38264,603349,603536.0,603580.0,187.0
38268,603617,603617.0,603657.0,0.0
38269,603696,603696.0,603744.0,0.0
38272,603838,603838.0,603864.0,0.0
38276,604142,604142.0,604241.0,0.0
38247,602170,602701.0,604306.0,531.0
38245,602147,602684.0,604309.0,537.0
38278,604367,604367.0,604408.0,0.0
38280,604441,604441.0,604467.0,0.0
38279,604441,604441.0,604609.0,0.0
38283,604692,604692.0,604717.0,0.0
38178,595364,602153.0,606540.0,6789.0
38293,605886,606540.0,606558.0,654.0
38294,605938,606540.0,606566.0,602.0
38295,605987,606558.0,606582.0,571.0
38300,606245,606582.0,606594.0,337.0
38303,606540,606594.0,606610.0,54.0
38296,606074,606566.0,606618.0,492.0
38298,606110,606618.0,606885.0,508.0
38282,604643,606540.0,607149.0,1897.0
38286,605302,606540.0,607212.0,1238.0
38164,593514,602153.0,607499.0,8639.0
38310,607111,607149.0,607765.0,38.0
38304,606833,607765.0,607825.0,932.0
38309,607061,607825.0,608084.0,764.0
38222,599762,609240.0,609308.0,9478.0
38299,606167,609282.0,609324.0,3115.0
38328,609334,609334.0,609350.0,0.0
38232,601210,609308.0,609432.0,8098.0
38234,601559,609432.0,609577.0,7873.0
38329,609533,609533.0,609830.0,0.0
38237,601937,609577.0,610035.0,7640.0
38301,606425,609585.0,610188.0,3160.0
38331,609904,609904.0,610210.0,0.0
38251,602264,610035.0,610255.0,7771.0
38219,599459,607499.0,610290.0,8040.0
38260,603143,610290.0,610301.0,7147.0
38263,603298,610301.0,610316.0,7003.0
38254,602549,610290.0,610322.0,7741.0
38277,604180,610322.0,610494.0,6142.0
38326,609215,612024.0,612321.0,2809.0
38252,602397,610255.0,612496.0,7858.0
38292,605783,612496.0,612685.0,6713.0
38313,607807,612685.0,612830.0,4878.0
38314,608011,612830.0,612966.0,4819.0
38316,608285,612966.0,613105.0,4681.0
38317,608440,613105.0,613247.0,4665.0
38336,610286,612986.0,613256.0,2700.0
38359,612151,613256.0,613301.0,1105.0
38323,608844,613247.0,613382.0,4403.0
38324,608999,613382.0,613515.0,4383.0
38285,605244,610494.0,613519.0,5250.0
38340,610910,613519.0,613558.0,2609.0
38338,610767,613467.0,613564.0,2700.0
38348,611322,612321.0,613962.0,999.0
38371,613277,613301.0,614959.0,24.0
38346,611118,615021.0,615064.0,3903.0
38343,610982,615021.0,615081.0,4039.0
38339,610888,615021.0,615119.0,4133.0
38345,611000,615119.0,615191.0,4119.0
38372,613298,613564.0,615204.0,266.0
38349,611383,615191.0,615281.0,3808.0
38351,611496,615281.0,615351.0,3785.0
38364,612839,615351.0,615928.0,2512.0
38352,611711,615956.0,615974.0,4245.0
38385,614657,615928.0,615981.0,1271.0
38355,611839,615956.0,616004.0,4117.0
38388,615050,615974.0,616032.0,924.0
38327,609332,613515.0,616530.0,4183.0
38360,612355,616530.0,616772.0,4175.0
38362,612599,616772.0,616941.0,4173.0
38387,614858,615981.0,617124.0,1123.0
38363,612769,616941.0,617179.0,4172.0
38365,613012,617179.0,617380.0,4167.0
38367,613128,617380.0,617416.0,4252.0
38368,613189,617416.0,617417.0,4227.0
38347,611295,615956.0,617621.0,4661.0
38369,613216,617417.0,617710.0,4201.0
38370,613245,617710.0,617747.0,4465.0
38374,613510,617747.0,617955.0,4237.0
38378,613722,617955.0,618125.0,4233.0
38380,613894,618125.0,618277.0,4231.0
38398,616649,617124.0,618390.0,475.0
38381,614047,618277.0,618461.0,4230.0
38382,614233,618461.0,618642.0,4228.0
38384,614417,618642.0,618697.0,4225.0
38267,603467,610316.0,619197.0,6849.0
38407,617909,619197.0,619203.0,1288.0
38418,619106,619197.0,619221.0,91.0
38420,619136,619221.0,619234.0,85.0
38415,618854,619197.0,619253.0,343.0
38408,618525,619197.0,619270.0,672.0
38419,619128,619270.0,619344.0,142.0
38342,610964,613558.0,619375.0,2594.0
38416,618862,619253.0,619376.0,391.0
38410,618546,619375.0,619487.0,829.0
38394,616343,619824.0,619911.0,3481.0
38395,616525,618697.0,620087.0,2172.0
38425,619688,620087.0,620121.0,399.0
38424,619644,620087.0,620155.0,443.0
38412,618798,620087.0,620220.0,1289.0
38409,618538,619375.0,620277.0,837.0
38421,619203,620277.0,620512.0,1074.0
38436,620362,620512.0,620556.0,150.0
38426,619735,620512.0,620823.0,777.0
38344,610994,615064.0,620858.0,4070.0
38428,619800,620087.0,620949.0,287.0
38417,618963,620087.0,621120.0,1124.0
38397,616611,619824.0,621128.0,3213.0
38405,617615,621090.0,621136.0,3475.0
38404,617368,621090.0,621137.0,3722.0
38437,620521,620556.0,621362.0,35.0
38441,620792,621137.0,622047.0,345.0
38447,621744,622047.0,622368.0,303.0
38449,622068,622068.0,622624.0,0.0
38439,620642,620823.0,623104.0,181.0
38452,622544,623104.0,623349.0,560.0
38456,622849,623349.0,623396.0,500.0
38458,622932,623396.0,623579.0,464.0
38440,620713,623523.0,623613.0,2810.0
38463,623170,623579.0,623634.0,409.0
38464,623264,623579.0,623644.0,315.0
38460,622994,623579.0,623664.0,585.0
38461,623002,623579.0,623692.0,577.0
38465,623273,623664.0,623780.0,391.0
38434,620027,620087.0,625913.0,60.0
38432,620003,620155.0,626005.0,152.0
38453,622641,625937.0,626083.0,3296.0
38466,623391,626091.0,626110.0,2700.0
38411,618766,619487.0,626361.0,721.0
38467,623450,626364.0,626429.0,2914.0
38479,625147,626361.0,626430.0,1214.0
38480,625242,626430.0,626496.0,1188.0
38482,625481,626496.0,626561.0,1015.0
38496,626521,626521.0,626629.0,0.0
38483,625594,626561.0,626750.0,967.0
38491,626329,626750.0,626842.0,421.0
38413,618799,620087.0,626929.0,1288.0
38495,626449,626842.0,627022.0,393.0
38471,624268,626968.0,627031.0,2700.0
38501,627214,627214.0,627240.0,0.0
38472,624347,627168.0,627252.0,2821.0
38499,627123,627123.0,627441.0,0.0
38500,627149,627149.0,627444.0,0.0
38503,627561,627561.0,627601.0,0.0
38504,627562,627562.0,627626.0,0.0
38502,627512,627512.0,627627.0,0.0
38486,625970,628670.0,628687.0,2700.0
38484,625661,628705.0,628830.0,3044.0
38493,626425,629125.0,629142.0,2700.0
38519,628917,628917.0,630544.0,0.0
38523,629628,630544.0,630574.0,916.0
38489,626292,628992.0,630616.0,2700.0
38490,626313,629013.0,630619.0,2700.0
38532,630814,630814.0,630862.0,0.0
38533,630888,630888.0,630906.0,0.0
38510,628190,630890.0,630906.0,2700.0
38450,622113,622113.0,631241.0,0.0
38514,628696,631396.0,631435.0,2700.0
38474,624498,628580.0,631630.0,4082.0
38517,628847,631630.0,631915.0,2783.0
38520,629143,631915.0,632090.0,2772.0
38522,629537,632090.0,632204.0,2553.0
38513,628692,632427.0,632539.0,3735.0
38525,629741,632204.0,632563.0,2463.0
38512,628531,632426.0,632582.0,3895.0
38537,631012,632582.0,632654.0,1570.0
38546,632657,632657.0,632673.0,0.0
38536,630955,632563.0,632692.0,1608.0
38547,632751,632751.0,632866.0,0.0
38548,632760,632760.0,632869.0,0.0
38549,632769,632769.0,632870.0,0.0
38550,632782,632782.0,632872.0,0.0
38551,632793,632793.0,632873.0,0.0
38518,628893,631593.0,633239.0,2700.0
38515,628747,633316.0,633373.0,4569.0
38530,630138,632539.0,635274.0,2401.0
38535,630931,633631.0,635324.0,2700.0
38469,623641,626364.0,635596.0,2723.0
38534,630910,633941.0,635653.0,3031.0
38553,640169,642869.0,643036.0,2700.0
38561,640464,643036.0,643141.0,2572.0
38560,640456,643036.0,643147.0,2580.0
38558,640440,643036.0,643160.0,2596.0
38557,640429,643036.0,643170.0,2607.0
38556,640421,643036.0,643176.0,2615.0
38555,640412,643036.0,643184.0,2624.0
38554,640404,643036.0,643190.0,2632.0
38559,640448,643036.0,643239.0,2588.0
38562,640694,643036.0,643252.0,2342.0
38552,640142,642842.0,646466.0,2700.0
38566,644214,646466.0,646996.0,2252.0
38576,646100,646996.0,647008.0,896.0
38577,646163,646996.0,647008.0,833.0
38569,644820,646466.0,647744.0,1646.0
38564,643694,648052.0,658266.0,4358.0
38652,653912,660966.0,661064.0,7054.0
38654,666483,669183.0,669186.0,2700.0
38761,678129,680829.0,680845.0,2700.0
38807,683622,686322.0,686345.0,2700.0
38762,678361,681061.0,691189.0,2700.0
38845,690268,691189.0,691205.0,921.0
38835,688492,691192.0,691208.0,2700.0
38844,690104,693908.0,694003.0,3804.0
38846,690409,694003.0,694095.0,3594.0
38855,692176,694095.0,694107.0,1919.0
38858,692731,694095.0,694117.0,1364.0
38856,692226,694095.0,694592.0,1869.0
38859,692786,694117.0,695631.0,1331.0
38895,700923,703623.0,703626.0,2700.0
38907,703692,703692.0,703714.0,0.0
38867,694322,694592.0,704693.0,270.0
38905,703293,705993.0,706090.0,2700.0
38906,703321,706021.0,706091.0,2700.0
38913,704425,707125.0,707142.0,2700.0
38918,705635,708335.0,708339.0,2700.0
38920,706522,709222.0,709226.0,2700.0
38935,710029,712729.0,712742.0,2700.0
38936,710031,712731.0,712742.0,2700.0
38937,710032,712732.0,712742.0,2700.0
38938,710035,712735.0,712743.0,2700.0
38939,710036,712736.0,712743.0,2700.0
38940,710038,712738.0,712744.0,2700.0
38941,710056,712756.0,712760.0,2700.0
38946,710290,712743.0,712786.0,2453.0
38944,710285,712742.0,712789.0,2457.0
38942,710282,712742.0,712791.0,2460.0
38943,710283,712742.0,712791.0,2459.0
38951,711119,712791.0,713340.0,1672.0
38950,711090,712789.0,713366.0,1699.0
38958,711734,713366.0,713464.0,1632.0
38957,711689,713366.0,713510.0,1677.0
38947,710292,715443.0,715484.0,5151.0
38945,710287,715442.0,715487.0,5155.0
38973,714950,715487.0,715499.0,537.0
38974,714952,715499.0,715507.0,547.0
38975,714954,715507.0,715513.0,553.0
38967,713890,715484.0,715590.0,1594.0
38977,714957,715590.0,715594.0,633.0
38982,715246,715513.0,715607.0,267.0
38984,715249,715594.0,715687.0,345.0
38983,715247,715594.0,715688.0,347.0
38988,715385,715688.0,715798.0,303.0
38990,716022,716022.0,716036.0,0.0
38972,714949,718310.0,718322.0,3361.0
38976,714955,718322.0,718328.0,3367.0
38981,715244,718328.0,718427.0,3084.0
38966,713833,718310.0,718472.0,4477.0
38986,715252,718387.0,718478.0,3135.0
38985,715251,718427.0,718518.0,3176.0
39003,718305,718478.0,718601.0,173.0
38987,715360,718472.0,718607.0,3112.0
38997,717272,718607.0,718746.0,1335.0
39002,718276,718746.0,718897.0,470.0
39009,718610,718610.0,718901.0,0.0
39007,718577,718897.0,719220.0,320.0
38915,704507,704693.0,719752.0,186.0
39011,719569,719752.0,719766.0,183.0
38998,717302,721178.0,721286.0,3876.0
39043,726962,729662.0,729677.0,2700.0
39026,722929,725629.0,730174.0,2700.0
39027,722931,725631.0,735829.0,2700.0
39093,737849,740629.0,740641.0,2780.0
39070,733130,735830.0,740665.0,2700.0
39095,739281,740665.0,740766.0,1384.0
39096,739459,740665.0,740804.0,1206.0
39094,737974,743341.0,753517.0,5367.0
39098,759341,762041.0,762174.0,2700.0
39099,759370,762070.0,762175.0,2700.0
39100,759584,762174.0,762295.0,2590.0
39102,760407,762295.0,762476.0,1888.0
39104,760955,762476.0,762600.0,1521.0
39101,759607,764874.0,764972.0,5267.0
39105,760981,764875.0,764974.0,3894.0
39103,760439,764875.0,765024.0,4436.0
39124,768592,771292.0,771308.0,2700.0
39131,770021,772721.0,772736.0,2700.0
39140,772248,774948.0,775055.0,2700.0
39144,772407,775107.0,775128.0,2700.0
39169,774624,775128.0,775133.0,504.0
39172,774951,775133.0,775136.0,182.0
39173,774962,775136.0,775140.0,174.0
39174,775006,775140.0,775143.0,134.0
39146,772496,775196.0,775214.0,2700.0
39148,772580,775280.0,775300.0,2700.0
39170,774647,775300.0,775330.0,653.0
39175,775055,775330.0,775393.0,275.0
39176,775140,775393.0,775486.0,253.0
39178,775483,775483.0,775490.0,0.0
39179,775562,775562.0,775566.0,0.0
39150,773113,775813.0,775852.0,2700.0
39151,773183,775883.0,775903.0,2700.0
39152,773356,776056.0,776158.0,2700.0
39153,773489,776189.0,776223.0,2700.0
39155,773759,776459.0,776505.0,2700.0
39156,773890,776590.0,776730.0,2700.0
39162,774184,776884.0,776916.0,2700.0
39097,759205,761905.0,776982.0,2700.0
39163,774266,776966.0,776992.0,2700.0
39165,774291,776991.0,777007.0,2700.0
39166,774320,777020.0,777062.0,2700.0
39167,774428,777128.0,777149.0,2700.0
39168,774515,777755.0,777779.0,3240.0
39195,777936,777936.0,777963.0,0.0
39197,778064,781782.0,781799.0,3718.0
39207,780659,783359.0,783373.0,2700.0
39196,777961,781782.0,784478.0,3821.0
39220,783368,789278.0,789374.0,5910.0
39222,784048,789374.0,790702.0,5326.0
39237,786808,790702.0,790717.0,3894.0
39251,789267,790702.0,790762.0,1435.0
39229,785403,789374.0,790777.0,3971.0
39240,787724,790777.0,790868.0,3053.0
39260,790592,790868.0,791422.0,276.0
39243,788165,790868.0,793268.0,2703.0
39265,792016,793268.0,797570.0,1252.0
39266,796319,799019.0,799034.0,2700.0
39268,802422,805122.0,805146.0,2700.0
39267,796400,797570.0,809469.0,1170.0
39269,808168,810868.0,810883.0,2700.0
39273,810919,810919.0,810924.0,0.0
39270,808302,811002.0,811021.0,2700.0
39272,809329,809469.0,820393.0,140.0
39271,809328,812028.0,822952.0,2700.0
39279,822566,825652.0,825739.0,3086.0
39514,851460,854160.0,854210.0,2700.0
39516,851760,854460.0,854521.0,2700.0
39519,851945,854645.0,854692.0,2700.0
39523,852323,855023.0,855381.0,2700.0
39539,854877,855381.0,855390.0,504.0
39538,854874,855381.0,855392.0,507.0
39540,854879,855390.0,855394.0,511.0
39545,855246,855392.0,855398.0,146.0
39546,855247,855394.0,855400.0,147.0
39547,855249,855398.0,855403.0,149.0
39550,855360,855400.0,855429.0,40.0
39551,855362,855403.0,855430.0,41.0
39552,855363,855429.0,855455.0,66.0
39554,855366,855455.0,855479.0,89.0
39556,855609,855609.0,855679.0,0.0
39557,855611,855611.0,855679.0,0.0
39561,855719,855719.0,855744.0,0.0
39558,855613,855679.0,855746.0,66.0
39560,855617,855746.0,855810.0,129.0
39564,855780,855810.0,855817.0,30.0
39565,855782,855817.0,855823.0,35.0
39566,855783,855823.0,855829.0,40.0
39570,855910,855910.0,855918.0,0.0
39571,855912,855918.0,855925.0,6.0
39572,855915,855925.0,855930.0,10.0
39530,853287,855987.0,856361.0,2700.0
39528,853137,855837.0,856445.0,2700.0
39529,853160,855860.0,856446.0,2700.0
39526,852779,855479.0,856730.0,2700.0
39533,854199,856445.0,857135.0,2246.0
39542,854967,857135.0,857876.0,2168.0
39548,855250,857876.0,857881.0,2626.0
39544,855244,857876.0,857888.0,2632.0
39549,855359,857881.0,857913.0,2522.0
39553,855365,857888.0,857913.0,2523.0
39559,855615,857913.0,857979.0,2298.0
39583,856818,857979.0,857984.0,1161.0
39582,856816,857979.0,857985.0,1163.0
39555,855607,857913.0,857988.0,2306.0
39589,857135,857984.0,857988.0,849.0
39593,857456,857985.0,857988.0,529.0
39563,855779,857988.0,857996.0,2209.0
39567,855785,857996.0,858001.0,2211.0
39532,853694,856394.0,858009.0,2700.0
39585,857057,858009.0,858058.0,952.0
39596,857812,858058.0,858079.0,246.0
39537,854873,858081.0,858092.0,3208.0
39587,857132,858092.0,858097.0,960.0
39588,857133,858092.0,858097.0,959.0
39592,857454,858097.0,858101.0,643.0
39595,857748,858058.0,858102.0,310.0
39591,857452,858097.0,858105.0,645.0
39578,856427,859127.0,859153.0,2700.0
39541,854881,859430.0,859432.0,4549.0
39581,856814,859514.0,859576.0,2700.0
39568,855808,858001.0,861627.0,2193.0
39534,854258,856730.0,861906.0,2472.0
39580,856812,861906.0,861915.0,5094.0
39586,857130,861915.0,861922.0,4785.0
39590,857451,861922.0,861931.0,4471.0
39535,854334,857221.0,862321.0,2887.0
39599,857882,861931.0,862353.0,4049.0
39573,855996,861627.0,862358.0,5631.0
39598,857861,860792.0,862365.0,2931.0
39597,857838,860801.0,862397.0,2963.0
39569,855907,864232.0,864243.0,8325.0
39608,863202,864243.0,864245.0,1041.0
39607,863188,865888.0,865920.0,2700.0
39618,863831,867197.0,867389.0,3366.0
39623,864875,867389.0,867430.0,2514.0
39624,864881,867430.0,867466.0,2549.0
39625,864883,867466.0,867500.0,2583.0
39629,865131,867500.0,867586.0,2369.0
39639,866251,867586.0,867591.0,1335.0
39616,863647,867158.0,867604.0,3511.0
39615,863644,867158.0,867607.0,3514.0
39614,863639,867158.0,867611.0,3519.0
39613,863632,867153.0,867613.0,3521.0
39626,864911,867607.0,867614.0,2696.0
39612,863615,867153.0,867632.0,3538.0
39611,863609,867153.0,867638.0,3544.0
39622,864873,867638.0,867681.0,2765.0
39634,865685,867681.0,867735.0,1996.0
39620,864739,867604.0,867756.0,2865.0
39631,865135,867681.0,867764.0,2546.0
39647,867688,867688.0,867793.0,0.0
39628,865129,867764.0,867853.0,2635.0
39633,865656,867853.0,867935.0,2197.0
39609,863218,864245.0,867966.0,1027.0
39610,863289,867153.0,868154.0,3864.0
39641,866698,868154.0,868198.0,1456.0
39642,866971,868198.0,868598.0,1227.0
39651,868219,868598.0,868617.0,379.0
39652,868233,868617.0,868711.0,384.0
39654,868348,868711.0,868737.0,363.0
39627,864923,867681.0,869705.0,2758.0
39630,865133,870313.0,870397.0,5180.0
39638,866171,870720.0,870781.0,4549.0
39643,867000,870781.0,870905.0,3781.0
39648,867857,870905.0,871020.0,3048.0
39650,868213,871020.0,871447.0,2807.0
39658,868649,871447.0,871477.0,2798.0
39659,869037,871477.0,871581.0,2440.0
39664,869613,871581.0,871624.0,1968.0
39667,869826,871624.0,871876.0,1798.0
39680,871728,871876.0,871896.0,148.0
39668,870199,871624.0,872114.0,1425.0
39682,872015,872015.0,872948.0,0.0
39683,872036,872036.0,872949.0,0.0
39645,867380,873481.0,873893.0,6101.0
39653,868284,873720.0,874077.0,5436.0
39699,874019,874077.0,874108.0,58.0
39700,874056,874108.0,874222.0,52.0
39685,872615,873893.0,874274.0,1278.0
39703,874303,874303.0,874335.0,0.0
39678,871682,874505.0,874523.0,2823.0
39679,871706,874505.0,874534.0,2799.0
39677,871626,874505.0,874549.0,2879.0
39709,874538,874538.0,874587.0,0.0
39710,874677,874677.0,874709.0,0.0
39671,870903,874505.0,874753.0,3602.0
39713,874803,874803.0,874837.0,0.0
39718,874904,874904.0,874923.0,0.0
39719,874929,874929.0,874960.0,0.0
39722,875013,875013.0,875063.0,0.0
39656,868406,873720.0,875317.0,5314.0
39655,868381,873720.0,875340.0,5339.0
39725,875262,875262.0,875394.0,0.0
39714,874806,874806.0,875627.0,0.0
39716,874831,874831.0,875630.0,0.0
39688,872926,875648.0,875669.0,2722.0
39729,875631,875631.0,875697.0,0.0
39686,872842,875648.0,875712.0,2806.0
39730,875736,875736.0,875847.0,0.0
39735,875885,875885.0,875910.0,0.0
39736,875899,875899.0,875983.0,0.0
39691,872978,875678.0,876492.0,2700.0
39690,872951,875678.0,876518.0,2727.0
39635,865785,867935.0,876616.0,2150.0
39636,865810,867966.0,876623.0,2156.0
39698,873871,876696.0,876741.0,2825.0
39726,875301,876616.0,876871.0,1315.0
39701,874073,876914.0,876943.0,2841.0
39717,874877,876616.0,876961.0,1739.0
39702,874110,876914.0,877039.0,2804.0
39728,875588,876741.0,877128.0,1153.0
39731,875740,876871.0,877168.0,1131.0
39705,874378,877200.0,877232.0,2822.0
39697,873814,876676.0,877250.0,2862.0
39695,873793,876676.0,877270.0,2883.0
39737,876022,876961.0,877335.0,939.0
39739,876263,877128.0,877418.0,865.0
39743,876404,877168.0,877569.0,764.0
39707,874500,877200.0,877573.0,2700.0
39760,877613,877613.0,877651.0,0.0
39761,877670,877670.0,877689.0,0.0
39762,877693,877693.0,878719.0,0.0
39764,877873,878719.0,878735.0,846.0
39741,876350,879192.0,879212.0,2842.0
39746,876617,879317.0,879327.0,2700.0
39708,874508,877573.0,879410.0,3065.0
39748,876718,879418.0,879426.0,2700.0
39704,874313,880118.0,880299.0,5805.0
39712,874801,880299.0,880443.0,5498.0
39723,875018,880443.0,880573.0,5425.0
39727,875340,880573.0,880709.0,5233.0
39738,876067,880709.0,880855.0,4642.0
39745,876554,880855.0,880913.0,4301.0
39747,876689,880913.0,881076.0,4224.0
39733,875790,879192.0,881093.0,3402.0
39788,879922,881093.0,881114.0,1171.0
39732,875769,879218.0,881140.0,3449.0
39795,880648,881093.0,881146.0,445.0
39754,877176,881076.0,881388.0,3900.0
39752,876809,881076.0,881409.0,4267.0
39756,877306,881409.0,881688.0,4103.0
39766,878039,881688.0,882006.0,3649.0
39808,882010,882010.0,882041.0,0.0
39767,878147,881688.0,882048.0,3541.0
39768,878393,882048.0,882179.0,3655.0
39772,878721,881140.0,882220.0,2419.0
39809,882289,882289.0,882355.0,0.0
39811,882395,882395.0,882427.0,0.0
39801,881170,881170.0,882428.0,0.0
39744,876437,880855.0,882912.0,4418.0
39770,878538,882912.0,883142.0,4374.0
39818,883104,883142.0,883172.0,38.0
39774,878834,882912.0,883175.0,4078.0
39785,879803,882428.0,883329.0,2625.0
39787,879908,883329.0,883434.0,3421.0
39796,880660,883434.0,883507.0,2774.0
39776,879032,883175.0,883703.0,4143.0
39780,879257,883703.0,883880.0,4446.0
39751,876808,883613.0,883897.0,6805.0
39821,883473,883897.0,883966.0,424.0
39782,879583,883880.0,884053.0,4297.0
39784,879795,883880.0,884162.0,4085.0
39769,878508,882179.0,884228.0,3671.0
39792,880296,884228.0,884311.0,3932.0
39758,877509,884210.0,884378.0,6701.0
39759,877516,884210.0,884502.0,6694.0
39793,880354,884311.0,884598.0,3957.0
39786,879826,883793.0,884677.0,3967.0
39799,881149,883507.0,884786.0,2358.0
39800,881159,884502.0,884791.0,3343.0
39763,877714,883793.0,884798.0,6079.0
39830,884366,884791.0,884813.0,425.0
39832,884499,884791.0,884816.0,292.0
39773,878743,883793.0,884851.0,5050.0
39806,881844,884598.0,884888.0,2754.0
39807,881999,884888.0,884962.0,2889.0
39828,884105,884162.0,885075.0,57.0
39823,883623,884786.0,885102.0,1163.0
39813,882451,884162.0,885106.0,1711.0
39812,882430,884162.0,885125.0,1732.0
39810,882306,884962.0,885302.0,2656.0
39778,879100,884920.0,885380.0,5820.0
39836,885561,885561.0,885581.0,0.0
39827,884083,884791.0,885724.0,708.0
39816,882790,885402.0,885770.0,2612.0
39835,884896,884962.0,886069.0,66.0
39824,883765,885770.0,886122.0,2005.0
39794,880571,884378.0,886361.0,3807.0
39839,885956,886069.0,886438.0,113.0
39842,886338,886338.0,886505.0,0.0
39837,885602,885602.0,886525.0,0.0
39814,882553,886361.0,886563.0,3808.0
39838,885623,885724.0,886628.0,101.0
39815,882631,886563.0,887154.0,3932.0
39817,883005,887154.0,887228.0,4149.0
39833,884664,887377.0,887396.0,2713.0
39789,880012,884053.0,887478.0,4041.0
39790,880051,884162.0,887549.0,4111.0
39820,883400,887478.0,887619.0,4078.0
39822,883564,887619.0,887995.0,4055.0
39819,883293,887228.0,889493.0,3935.0
39831,884440,889493.0,889576.0,5053.0
39834,884823,889576.0,890758.0,4753.0
39740,876304,879192.0,891202.0,2888.0
39829,884300,891363.0,891450.0,7063.0
39841,886091,886122.0,892188.0,31.0
39826,883991,884962.0,893129.0,971.0
39851,890994,893129.0,893163.0,2135.0
39852,891059,893163.0,893209.0,2104.0
39854,892789,893209.0,893252.0,420.0
39856,892877,893252.0,893288.0,375.0
39859,893155,893288.0,893307.0,133.0
39844,888823,893902.0,893918.0,5079.0
39845,888856,893902.0,893919.0,5046.0
39848,889669,893902.0,893982.0,4233.0
39847,889222,893902.0,893998.0,4680.0
39846,888906,893902.0,894126.0,4996.0
39849,890858,894150.0,894229.0,3292.0
39850,890941,894888.0,894922.0,3947.0
39865,894647,894922.0,894951.0,275.0
39855,892832,893209.0,895520.0,377.0
39825,883959,887995.0,896193.0,4036.0
39840,886028,890758.0,896886.0,4730.0
39861,893304,896886.0,896919.0,3582.0
39857,892916,896929.0,897068.0,4013.0
39843,886374,891450.0,897233.0,5076.0
39858,893063,897622.0,897656.0,4559.0
39863,893374,897233.0,898377.0,3859.0
39864,893403,898377.0,898403.0,4974.0
39853,892759,896193.0,898577.0,3434.0
39860,893265,899029.0,899064.0,5764.0
39862,893351,899751.0,899792.0,6400.0
39866,895730,898577.0,908855.0,2847.0
39868,895844,899586.0,909761.0,3742.0
39867,895745,899792.0,910062.0,4047.0
39872,906382,908855.0,910833.0,2473.0
39871,906317,908855.0,910898.0,2538.0
39869,906024,915698.0,915801.0,9674.0
39915,913339,915801.0,915905.0,2462.0
39916,913517,915801.0,915933.0,2284.0
39917,913673,915801.0,916067.0,2128.0
39882,908878,915801.0,923239.0,6923.0
39881,908803,915801.0,923311.0,6998.0
39870,906131,915801.0,925978.0,9670.0
39938,916319,928678.0,928793.0,12359.0
39939,916439,928793.0,938959.0,12354.0
40103,937040,938959.0,938980.0,1919.0
40046,929674,938959.0,938982.0,9285.0
40098,935898,938959.0,938984.0,3061.0
40101,936510,938959.0,939017.0,2449.0
40093,935071,938959.0,939066.0,3888.0
40082,933568,938959.0,939520.0,5391.0
40051,929854,941659.0,942597.0,11805.0
40060,930827,942597.0,946044.0,11770.0
40090,934298,946044.0,949187.0,11746.0
40105,937478,949187.0,950554.0,11709.0
40112,938527,951887.0,952079.0,13360.0
40115,938904,952079.0,952134.0,13175.0
40116,939015,952134.0,952169.0,13119.0
40122,940630,952169.0,952190.0,11539.0
40124,940764,952169.0,952190.0,11405.0
40126,941008,952190.0,952212.0,11182.0
40123,940710,952169.0,952215.0,11459.0
40150,942652,952215.0,952233.0,9563.0
40231,949937,952233.0,952234.0,2296.0
40137,941531,952215.0,952235.0,10684.0
40236,950621,952234.0,952235.0,1613.0
40155,942825,952215.0,952236.0,9390.0
40128,941102,952215.0,952237.0,11113.0
40129,941145,952215.0,952239.0,11070.0
40125,940979,952190.0,952245.0,11211.0
40133,941266,952245.0,952266.0,10979.0
40127,941070,952212.0,952268.0,11142.0
40138,941549,952268.0,952289.0,10719.0
40218,949347,952289.0,952294.0,2942.0
40219,949429,952289.0,952299.0,2860.0
40220,949476,952294.0,952303.0,2818.0
40210,948138,952289.0,952304.0,4151.0
40216,949099,952289.0,952306.0,3190.0
40130,941171,952237.0,952307.0,11066.0
40132,941244,952239.0,952318.0,10995.0
40134,941401,952266.0,952318.0,10865.0
40139,941633,952318.0,952362.0,10685.0
40136,941462,952318.0,952373.0,10856.0
40141,941753,952373.0,952395.0,10620.0
40144,942008,952395.0,952417.0,10387.0
40145,942066,952417.0,952478.0,10351.0
40135,941446,952307.0,952485.0,10861.0
40146,942072,952478.0,952525.0,10406.0
40149,942556,952485.0,952530.0,9929.0
40162,943779,952530.0,952551.0,8751.0
40178,944967,952530.0,952553.0,7563.0
40212,948890,952530.0,952570.0,3640.0
40159,942959,952525.0,952571.0,9566.0
40213,948952,952551.0,952573.0,3599.0
40186,945754,952530.0,952576.0,6776.0
40226,949716,952553.0,952589.0,2837.0
40228,949757,952570.0,952597.0,2813.0
40244,951305,952576.0,952597.0,1271.0
